ParticleID,Time (Years),a,e,i,OMEGA,omega,M,
3,6402000.0,1.3223131,0.17990322,0.36406782,4.192926,3.817588,2.4828222,
3,6403000.0,1.3225728,0.18444726,0.36359677,4.1173077,3.9381425,5.8214383,
3,6404000.0,1.3221891,0.18861078,0.3631873,4.040298,4.0550513,2.9909327,
3,6405000.0,1.3225869,0.19316785,0.36284158,3.9622514,4.168011,0.062166493,
3,6406000.0,1.3221724,0.19671923,0.36286986,3.8830092,4.2765946,3.4239478,
3,6407000.0,1.3225982,0.20025095,0.3631504,3.802716,4.383712,0.60930216,
3,6408000.0,1.3222401,0.20275223,0.3638953,3.7219117,4.486674,3.9767327,
3,6409000.0,1.3225899,0.20450875,0.3651725,3.6402972,4.5902348,1.172544,
3,6410000.0,1.3223908,0.20524295,0.3669072,3.5589502,4.6902657,4.542262,
3,6411000.0,1.3226097,0.2050881,0.36922833,3.4777815,4.7914124,1.6413574,
3,6412000.0,1.3224796,0.20381667,0.37205213,3.3972232,4.891071,5.111583,
3,6413000.0,1.3225453,0.20169152,0.3752777,3.3177545,4.992215,2.2084277,
3,6414000.0,1.3225343,0.1985716,0.37891746,3.2399063,5.0923553,5.6740494,
3,6415000.0,1.322514,0.19473018,0.38276094,3.1631877,5.196502,2.7637265,
3,6416000.0,1.3225671,0.1902428,0.38675806,3.0886405,5.3003507,6.118488,
3,6417000.0,1.3224427,0.18517324,0.39079443,3.0155654,5.410199,3.2941077,
3,6418000.0,1.322518,0.18017796,0.3946134,2.944479,5.520972,0.35609105,
3,6419000.0,1.3223176,0.17480563,0.39828962,2.8748202,5.6393976,3.7089112,
3,6420000.0,1.3225131,0.17019075,0.40152732,2.8067145,5.7608304,0.8571499,
3,6421000.0,1.32219,0.16569117,0.40431586,2.739804,5.888114,4.197963,
3,6422000.0,1.3225143,0.1626302,0.4066305,2.6738389,6.020332,1.3289937,
3,6423000.0,1.3221921,0.15997379,0.4083345,2.6084464,6.155491,4.651542,
3,6424000.0,1.322461,0.15906778,0.40943718,2.5434422,0.0104099745,1.6683291,
3,6425000.0,1.3223293,0.15910316,0.41005072,2.4785037,0.14732403,5.0778437,
3,6426000.0,1.3225611,0.16044533,0.40996563,2.4130855,0.28409967,2.0949233,
3,6427000.0,1.3223459,0.16264954,0.409486,2.3474417,0.4153134,5.511939,
3,6428000.0,1.3225436,0.16592862,0.4085161,2.2806842,0.5431383,2.5497966,
3,6429000.0,1.3223975,0.16960624,0.4071651,2.2131875,0.6647223,5.8739576,
3,6430000.0,1.3225949,0.17370412,0.4055888,2.1443439,0.7812325,3.0331795,
3,6431000.0,1.3223927,0.17763229,0.40383604,2.0745173,0.8913656,0.08326949,
3,6432000.0,1.322584,0.18158214,0.40199763,2.0032363,0.9988586,3.5349135,
3,6433000.0,1.3224618,0.1848539,0.40027556,1.9309343,1.1000055,0.59566134,
3,6434000.0,1.3225348,0.18766774,0.39863434,1.857361,1.2004951,3.9582906,
3,6435000.0,1.3225082,0.18966389,0.39726815,1.7833443,1.295727,1.1302638,
3,6436000.0,1.3225268,0.19072895,0.39616543,1.7080392,1.392189,4.500864,
3,6437000.0,1.3225167,0.19096097,0.39537656,1.6329103,1.4851098,1.676795,
3,6438000.0,1.3224518,0.19003892,0.39496872,1.5573983,1.5794643,5.0486317,
3,6439000.0,1.3225094,0.18843544,0.39484143,1.4821432,1.6727834,2.1227846,
3,6440000.0,1.322398,0.1855704,0.39503536,1.4071531,1.7685649,5.59303,
3,6441000.0,1.3225254,0.18213995,0.3954745,1.3330703,1.8644464,2.664909,
3,6442000.0,1.3223286,0.17782615,0.39602864,1.2594545,1.9646412,6.128792,
3,6443000.0,1.3225695,0.17312914,0.39667553,1.1870817,2.0668886,3.1979992,
3,6444000.0,1.3222936,0.16778031,0.39731708,1.1154032,2.1750572,0.27057737,
3,6445000.0,1.3225627,0.16276139,0.39773306,1.0448875,2.2864072,3.713825,
3,6446000.0,1.3221265,0.15725085,0.39805046,0.9751495,2.4059868,0.7564943,
3,6447000.0,1.3225904,0.15280344,0.397944,0.9061022,2.5310812,4.1948743,
3,6448000.0,1.3222195,0.14844187,0.3974788,0.83787423,2.6619515,1.212793,
3,6449000.0,1.3225704,0.14553644,0.3965903,0.7697605,2.8006089,4.531264,
3,6450000.0,1.3223897,0.14327544,0.3951601,0.7019419,2.9415815,1.6398792,
3,6451000.0,1.322548,0.14271806,0.393226,0.6340058,3.086687,4.9749293,
3,6452000.0,1.3224216,0.14309764,0.39083531,0.5657836,3.2288947,1.9914316,
3,6453000.0,1.3225441,0.14491236,0.38785636,0.49673167,3.3714674,5.413317,
3,6454000.0,1.3224635,0.1476094,0.38456142,0.42719394,3.5070727,2.4197273,
3,6455000.0,1.322594,0.15116529,0.38083994,0.35617676,3.6386018,5.8510704,
3,6456000.0,1.3224138,0.15523587,0.3769124,0.28430977,3.762474,2.87777,
3,6457000.0,1.3225553,0.15950398,0.37282994,0.21044992,3.8819063,6.2191634,
3,6458000.0,1.3224733,0.16369379,0.36871412,0.13543886,3.9945514,3.3653839,
3,6459000.0,1.3225647,0.16777524,0.36469862,0.058534347,4.104257,0.4313156,
3,6460000.0,1.3224801,0.1711994,0.36092007,6.263248,4.209183,3.8729901,
3,6461000.0,1.3225133,0.17407595,0.3574298,6.1830444,4.3129473,0.95089287,
3,6462000.0,1.3225207,0.1762513,0.35441524,6.101817,4.4127693,4.3000135,
3,6463000.0,1.3224897,0.17742835,0.35187888,6.0187354,4.5147386,1.485266,
3,6464000.0,1.3225489,0.17787896,0.34991184,5.9353642,4.6134124,4.838663,
3,6465000.0,1.3224403,0.17719711,0.34859207,5.851018,4.714462,2.0237684,
3,6466000.0,1.3225502,0.17584826,0.34783715,5.766528,4.8156238,5.376412,
3,6467000.0,1.322418,0.17322125,0.3477018,5.6821384,4.9188013,2.457226,
3,6468000.0,1.3225336,0.1701013,0.3481206,5.598378,5.0237575,5.9106374,
3,6469000.0,1.3223599,0.16598459,0.34895673,5.5150185,5.1330013,2.9833767,
3,6470000.0,1.3225507,0.16152464,0.35020113,5.432987,5.2455893,0.14818913,
3,6471000.0,1.3222904,0.15638533,0.35169545,5.3517613,5.3645697,3.488699,
3,6472000.0,1.3225484,0.15150572,0.3532091,5.2720995,5.488198,0.5375251,
3,6473000.0,1.322157,0.14619161,0.35485578,5.1932263,5.6211867,3.9416947,
3,6474000.0,1.3225836,0.14206196,0.35621303,5.1155643,5.761317,0.9983661,
3,6475000.0,1.322083,0.13794836,0.35738754,5.038989,5.908059,4.3965263,
3,6476000.0,1.3226788,0.13548532,0.3582991,4.962731,6.0655437,1.5013638,
3,6477000.0,1.3239504,0.13317695,0.35861978,4.887129,6.2261987,2.9698198,
3,6478000.0,1.3232988,0.13373622,0.35858774,4.811701,0.095165625,5.902994,
3,6479000.0,1.3232388,0.13479519,0.35823095,4.7360086,0.24447341,6.113569,
3,6480000.0,1.3233615,0.13646516,0.3575663,4.6600204,0.39460683,5.0894103,
3,6481000.0,1.3234257,0.14016648,0.35674062,4.583611,0.53562754,3.733376,
3,6482000.0,1.3232455,0.14424036,0.35575187,4.506067,0.67136127,2.7906806,
3,6483000.0,1.3234117,0.14830698,0.35469183,4.427761,0.8022029,1.4550686,
3,6484000.0,1.3236519,0.15309902,0.3536823,4.348377,0.9240255,6.1546993,
3,6485000.0,1.3234856,0.15753695,0.35278898,4.2678065,1.0422384,3.8814936,
3,6486000.0,1.3237033,0.16189255,0.35225484,4.186283,1.1538535,1.6388046,
3,6487000.0,1.3238522,0.16527411,0.35213423,4.103825,1.2616036,5.5292444,
3,6488000.0,1.3238279,0.16790344,0.35249355,4.0211487,1.3653328,3.2049835,
3,6489000.0,1.3235579,0.16949601,0.35347068,3.9381654,1.4666337,0.7749906,
3,6490000.0,1.3236561,0.17028758,0.35498866,3.854758,1.5683862,4.6469703,
3,6491000.0,1.3237758,0.1702103,0.3570804,3.7723675,1.6670703,2.3630788,
3,6492000.0,1.3237891,0.16899198,0.3597622,3.6906886,1.766025,6.254372,
3,6493000.0,1.3237363,0.16688833,0.362875,3.6099224,1.8653164,3.9483407,
3,6494000.0,1.3235316,0.16367102,0.36647213,3.5306106,1.9666429,1.5292884,
3,6495000.0,1.3237889,0.1600859,0.37030715,3.4528215,2.0702472,5.3740478,
3,6496000.0,1.3237697,0.15577513,0.37429836,3.3767128,2.1765065,3.063251,
3,6497000.0,1.323775,0.15075417,0.37840408,3.302269,2.2876854,0.6526591,
3,6498000.0,1.3233944,0.14551537,0.3824106,3.229194,2.4047368,4.6319656,
3,6499000.0,1.3235096,0.1409873,0.38613737,3.1577995,2.5291011,2.9870543,
3,6500000.0,1.3236785,0.1370434,0.3892969,3.0874603,2.6561847,1.3386427,
3,6501000.0,1.3235072,0.13334766,0.3920334,3.01825,2.7882547,5.2255054,
3,6502000.0,1.3236052,0.13087523,0.39436728,2.9499116,2.9283292,2.679166,
3,6503000.0,1.3237647,0.12942162,0.39622456,2.8822174,3.0693707,0.22289507,
3,6504000.0,1.3237699,0.12892772,0.39753535,2.8149965,3.2125716,3.9618158,
3,6505000.0,1.3235904,0.129397,0.39841995,2.7477577,3.3556406,1.4269458,
3,6506000.0,1.323726,0.13115603,0.3988098,2.680525,3.4935508,5.3263335,
3,6507000.0,1.3238235,0.13372824,0.39881188,2.6132433,3.626706,2.8343484,
3,6508000.0,1.3236088,0.13673496,0.39852008,2.545414,3.7525582,0.31808057,
3,6509000.0,1.3234816,0.1399583,0.39794284,2.4769166,3.8741148,4.261162,
3,6510000.0,1.3229998,0.14388913,0.39731437,2.407902,3.9842968,2.226183,
3,6511000.0,1.3232166,0.14819501,0.39624533,2.338127,4.0936313,1.8229476,
3,6512000.0,1.3227879,0.15205154,0.39509007,2.267927,4.196497,3.1582825,
3,6513000.0,1.3228343,0.15575306,0.39401737,2.1967797,4.297194,4.7048297,
3,6514000.0,1.3229632,0.158698,0.39301893,2.1249871,4.3935285,0.08143895,
3,6515000.0,1.3227526,0.160992,0.392214,2.052958,4.4856725,1.6631035,
3,6516000.0,1.3227782,0.16258629,0.3916748,1.9801755,4.578595,3.364465,
3,6517000.0,1.3229653,0.16335027,0.39133897,1.9072329,4.669741,4.952857,
3,6518000.0,1.3228155,0.16316287,0.39129895,1.8344948,4.759048,0.25958678,
3,6519000.0,1.3227035,0.16221604,0.39155725,1.7615331,4.8520155,1.9610631,
3,6520000.0,1.3229973,0.16057599,0.3919693,1.688986,4.944363,3.5347574,
3,6521000.0,1.3227993,0.15804751,0.39267144,1.6170433,5.0388556,5.1837063,
3,6522000.0,1.322704,0.15501125,0.3935042,1.5453101,5.139427,0.5012084,
3,6523000.0,1.3228313,0.15179841,0.39421007,1.4747002,5.240308,1.750869,
3,6524000.0,1.322738,0.14869921,0.39478895,1.4045669,5.346081,4.3398814,
3,6525000.0,1.3226393,0.14531228,0.3953053,1.3351985,5.4566283,0.73293394,
3,6526000.0,1.3224506,0.14176913,0.39572877,1.2667367,5.572622,3.4950788,
3,6527000.0,1.3225106,0.13875069,0.39595315,1.198851,5.69423,6.14612,
3,6528000.0,1.3227057,0.13611913,0.39582956,1.131516,5.8218575,2.5136762,
3,6529000.0,1.3226905,0.13416873,0.39545226,1.0646385,5.95534,5.267653,
3,6530000.0,1.322644,0.13309191,0.39467922,0.99785006,6.0916133,1.6250646,
3,6531000.0,1.3225064,0.13274887,0.3934886,0.931335,6.2311397,4.363778,
3,6532000.0,1.3224715,0.13364391,0.39193815,0.86471945,0.084840745,0.7090044,
3,6533000.0,1.3226595,0.13553695,0.38992164,0.7975409,0.22228128,3.3620298,
3,6534000.0,1.32277,0.13811828,0.38750067,0.7298279,0.35768217,5.89757,
3,6535000.0,1.3228066,0.14171466,0.38470888,0.6612921,0.487242,1.7159433,
3,6536000.0,1.3227713,0.14609315,0.3813607,0.5919181,0.61394894,3.607802,
3,6537000.0,1.3226851,0.15101616,0.37781206,0.5211046,0.73671544,5.324868,
3,6538000.0,1.3228616,0.15581569,0.3741041,0.44885996,0.85190195,0.7675092,
3,6539000.0,1.3228943,0.16051751,0.37034258,0.3753274,0.9623055,2.59818,
3,6540000.0,1.3226914,0.16469909,0.3667181,0.29997593,1.0694517,4.3492618,
3,6541000.0,1.3226846,0.16825958,0.36318406,0.22261119,1.1764921,6.1136527,
3,6542000.0,1.3228978,0.17135112,0.35998225,0.14419335,1.2787769,1.6922401,
3,6543000.0,1.3228778,0.17355348,0.3571753,0.06424188,1.3807564,3.454645,
3,6544000.0,1.3227727,0.17482345,0.3547647,6.266194,1.483665,5.315552,
3,6545000.0,1.3226253,0.17498963,0.3529408,6.184136,1.5868651,0.80143845,
3,6546000.0,1.3228414,0.17457466,0.35163444,6.1016965,1.6909825,2.5573518,
3,6547000.0,1.3228288,0.17319791,0.35086355,6.0191226,1.7964182,4.400763,
3,6548000.0,1.322814,0.1704917,0.3506927,5.9368334,1.9039459,6.0414844,
3,6549000.0,1.3244562,0.16657156,0.35096982,5.854929,2.0107825,0.5574512,
3,6550000.0,1.324494,0.16385035,0.3512001,5.7743564,2.1217895,1.3373594,
3,6551000.0,1.3241755,0.16088927,0.35190773,5.6944637,2.2384968,2.8814104,
3,6552000.0,1.3242725,0.15735377,0.3527312,5.61585,2.358572,4.6138,
3,6553000.0,1.3242517,0.15387295,0.3537967,5.5381627,2.4847765,5.952693,
3,6554000.0,1.3241149,0.15085337,0.35480744,5.461568,2.611691,1.4445857,
3,6555000.0,1.3244238,0.14791094,0.35582545,5.385743,2.7471566,2.5784736,
3,6556000.0,1.3241553,0.14628164,0.3567115,5.310962,2.884097,4.148599,
3,6557000.0,1.3243252,0.14523803,0.3573344,5.236543,3.0302548,5.460211,
3,6558000.0,1.3240355,0.14486307,0.35754007,5.162558,3.1803596,0.86767477,
3,6559000.0,1.3243897,0.14630745,0.3575365,5.088669,3.3256676,2.6741512,
3,6560000.0,1.324213,0.14839706,0.35720024,5.014541,3.46898,4.3069577,
3,6561000.0,1.3239688,0.15151045,0.35670456,4.9397817,3.6104212,6.079517,
3,6562000.0,1.3242061,0.15545905,0.35596415,4.863889,3.7455976,1.5300831,
3,6563000.0,1.3241334,0.15983377,0.35506907,4.7873254,3.8747303,3.29625,
3,6564000.0,1.324279,0.16478035,0.35419333,4.7095065,3.9981098,5.1143103,
3,6565000.0,1.3240123,0.16924827,0.35329616,4.6300516,4.119082,0.5105315,
3,6566000.0,1.3243445,0.17407839,0.35253656,4.5495963,4.2339587,2.2532713,
3,6567000.0,1.3241541,0.17830056,0.35205382,4.4678507,4.34527,4.135684,
3,6568000.0,1.3241522,0.18191075,0.351841,4.384999,4.453769,5.75477,
3,6569000.0,1.323837,0.18474165,0.35209182,4.301412,4.560111,1.2201536,
3,6570000.0,1.3239871,0.18703413,0.3528139,4.2173023,4.6643715,3.3800404,
3,6571000.0,1.3242279,0.18854083,0.35405782,4.133109,4.76662,4.922326,
3,6572000.0,1.3241788,0.18858656,0.35593945,4.0494704,4.8667655,0.18720354,
3,6573000.0,1.3242438,0.18806696,0.3583505,3.9661994,4.9686265,1.6053063,
3,6574000.0,1.3243622,0.18643537,0.36124802,3.884276,5.069068,3.0279293,
3,6575000.0,1.3241034,0.18374301,0.36468187,3.8035178,5.1712604,4.5291977,
3,6576000.0,1.3243506,0.1808724,0.3683807,3.7244015,5.274948,5.946436,
3,6577000.0,1.3242351,0.17684108,0.3723672,3.6471496,5.3802176,1.1562351,
3,6578000.0,1.3241918,0.17291304,0.37650934,3.5711367,5.490624,2.8177998,
3,6579000.0,1.324101,0.1686384,0.38055602,3.497296,5.60203,4.5642667,
3,6580000.0,1.324252,0.16442391,0.38457006,3.4250417,5.7187457,0.026528902,
3,6581000.0,1.324107,0.16064984,0.3883714,3.354025,5.8390536,1.7419684,
3,6582000.0,1.324029,0.1574409,0.3918988,3.2842667,5.966495,3.550603,
3,6583000.0,1.3242004,0.15506013,0.39505792,3.215674,6.0958867,5.3295097,
3,6584000.0,1.324162,0.15354183,0.39777508,3.1478271,6.2269135,0.6692039,
3,6585000.0,1.3241061,0.15318695,0.4000815,3.080533,0.07796248,2.4779372,
3,6586000.0,1.3241391,0.15397303,0.40190384,3.0132632,0.21125539,4.182602,
3,6587000.0,1.3241576,0.15570413,0.40318865,2.9462085,0.34079543,5.995818,
3,6588000.0,1.3241508,0.1586979,0.40409133,2.8789873,0.46721593,1.4547795,
3,6589000.0,1.3241506,0.16228116,0.40449902,2.8110764,0.58987176,3.14263,
3,6590000.0,1.3241313,0.16654138,0.40447885,2.7424986,0.7085269,4.935254,
3,6591000.0,1.3240926,0.17136067,0.4041529,2.6732132,0.81992596,0.3901192,
3,6592000.0,1.3240821,0.17627758,0.4034317,2.602864,0.92815715,2.216975,
3,6593000.0,1.3240618,0.18116029,0.40252578,2.5316088,1.0311906,3.921759,
3,6594000.0,1.3242054,0.1859914,0.40145457,2.458933,1.1313095,5.7259965,
3,6595000.0,1.3243345,0.19048624,0.40026748,2.385376,1.2281933,1.2441202,
3,6596000.0,1.3242735,0.1940869,0.39918083,2.3109517,1.32201,3.018562,
3,6597000.0,1.3239919,0.19685443,0.39822462,2.2355502,1.4148476,4.6828275,
3,6598000.0,1.3240799,0.19931853,0.39741206,2.15932,1.5072674,0.2540901,
3,6599000.0,1.3241773,0.20036523,0.39698213,2.0828288,1.5986298,2.2705839,
3,6600000.0,1.3242476,0.20055877,0.39682958,2.0062225,1.6898407,4.25231,
3,6601000.0,1.3242825,0.19986019,0.39704412,1.9299133,1.7809397,6.00415,
3,6602000.0,1.3239677,0.19782956,0.39768305,1.8537698,1.8753372,1.528619,
3,6603000.0,1.3242902,0.1953515,0.3984983,1.7784703,1.9705634,3.3266943,
3,6604000.0,1.3242058,0.19188643,0.39958066,1.704356,2.066879,5.012598,
3,6605000.0,1.324305,0.18817362,0.4007827,1.6309966,2.1685514,0.582507,
3,6606000.0,1.3240366,0.18363583,0.4019416,1.558971,2.2729075,2.3111048,
3,6607000.0,1.3241274,0.17938681,0.4030568,1.4881078,2.3820498,4.016376,
3,6608000.0,1.3244039,0.17548995,0.40392154,1.4182959,2.4960964,5.8612914,
3,6609000.0,1.3243406,0.17149626,0.40446386,1.3497713,2.614761,1.3058392,
3,6610000.0,1.3239809,0.16818184,0.404654,1.2817974,2.738336,3.0809562,
3,6611000.0,1.3241177,0.16611804,0.40426257,1.214525,2.865365,4.8310113,
3,6612000.0,1.3242718,0.1651202,0.40337822,1.1478727,2.9957051,0.19385207,
3,6613000.0,1.324378,0.1650462,0.4018797,1.0811999,3.1262827,2.0339403,
3,6614000.0,1.3239565,0.16606095,0.39975575,1.0143985,3.257741,3.7790902,
3,6615000.0,1.3239489,0.16879743,0.39702043,0.94679195,3.3938508,5.8404894,
3,6616000.0,1.3242551,0.17255488,0.39346537,0.878364,3.5289843,1.8838636,
3,6617000.0,1.3238916,0.17723326,0.38937914,0.8091175,3.656284,4.025276,
3,6618000.0,1.3241436,0.18275031,0.38484326,0.73842996,3.7747505,5.8492904,
3,6619000.0,1.3239841,0.18806028,0.37984458,0.6661177,3.8911564,1.6035142,
3,6620000.0,1.323924,0.19348362,0.37459686,0.59196866,4.0040517,4.6323614,
3,6621000.0,1.3239466,0.19831829,0.36933038,0.5160203,4.1110535,1.2356193,
3,6622000.0,1.3240168,0.20289353,0.36407357,0.43785498,4.21698,4.1253653,
3,6623000.0,1.3238677,0.20637426,0.35918128,0.35784855,4.3201947,1.0607326,
3,6624000.0,1.3238653,0.2090639,0.35466227,0.2762397,4.4218054,4.1307883,
3,6625000.0,1.3239578,0.21099728,0.35064262,0.19302198,4.5240107,1.049537,
3,6626000.0,1.3235579,0.211352,0.34730703,0.10857451,4.626488,4.1639605,
3,6627000.0,1.3239443,0.2112111,0.34457424,0.023523036,4.7294683,0.98121923,
3,6628000.0,1.3238239,0.20982137,0.342533,6.2212367,4.8340425,4.1741085,
3,6629000.0,1.3239129,0.20744081,0.34121066,6.1359444,4.9405155,1.0017031,
3,6630000.0,1.3238914,0.20426294,0.34042692,6.0511556,5.048857,4.100138,
3,6631000.0,1.3236713,0.20014879,0.34025034,5.967276,5.1602774,0.9758406,
3,6632000.0,1.3240758,0.19607191,0.3404075,5.8843584,5.275114,4.071931,
3,6633000.0,1.3239214,0.19123498,0.34088227,5.802746,5.3944826,0.74539626,
3,6634000.0,1.3238771,0.18631403,0.34159443,5.7224927,5.5184026,3.7228184,
3,6635000.0,1.3260386,0.18160574,0.34194702,5.643349,5.644413,3.3405037,
3,6636000.0,1.3254865,0.17805293,0.34179205,5.566109,5.7710433,4.9435053,
3,6637000.0,1.3253832,0.17502093,0.34170136,5.4892054,5.905063,1.4209517,
3,6638000.0,1.3251585,0.17266332,0.341336,5.4131904,6.041006,4.4693713,
3,6639000.0,1.3252801,0.1714799,0.3407357,5.3374043,6.1810827,1.3008535,
3,6640000.0,1.3250816,0.17115223,0.33980626,5.2614503,0.039164737,4.329981,
3,6641000.0,1.3253279,0.17205054,0.33857232,5.18565,0.17748207,1.2536182,
3,6642000.0,1.3252307,0.17390217,0.3371172,5.108992,0.3162675,4.1314616,
3,6643000.0,1.3253424,0.17644271,0.33538523,5.0314703,0.45135343,0.7713962,
3,6644000.0,1.3251377,0.17948692,0.33359808,4.9532757,0.58020246,3.9027402,
3,6645000.0,1.3252394,0.1831222,0.33181313,4.873504,0.7063799,0.7941342,
3,6646000.0,1.3245779,0.18689133,0.33000565,4.792373,0.828441,5.488835,
3,6647000.0,1.3245902,0.19147846,0.3280234,4.7104774,0.94650894,5.4715114,
3,6648000.0,1.3247333,0.19556591,0.32626355,4.6270795,1.0617443,5.6058307,
3,6649000.0,1.3245957,0.19933873,0.32492116,4.5424275,1.1750945,5.5251765,
3,6650000.0,1.3246765,0.20228194,0.32413653,4.456656,1.2854141,5.449755,
3,6651000.0,1.324605,0.20453066,0.32390624,4.3700156,1.3954263,5.48093,
3,6652000.0,1.3245347,0.20617808,0.32434925,4.28307,1.5031028,5.41526,
3,6653000.0,1.3244469,0.20653215,0.32552287,4.195873,1.610624,5.451599,
3,6654000.0,1.3242044,0.20625643,0.32736453,4.109047,1.718777,5.388162,
3,6655000.0,1.324477,0.20521913,0.32985318,4.023192,1.8255374,5.3238735,
3,6656000.0,1.3245331,0.20326835,0.3329936,3.9382925,1.9340613,5.3586326,
3,6657000.0,1.3245,0.20055066,0.33661848,3.855214,2.0419445,5.353294,
3,6658000.0,1.3240477,0.19737259,0.34054223,3.7737808,2.1538224,5.523623,
3,6659000.0,1.3239615,0.19407338,0.3443032,3.6942024,2.2646458,2.027179,
3,6660000.0,1.3240117,0.19056779,0.348126,3.6169553,2.3761013,4.9006166,
3,6661000.0,1.3238994,0.18708013,0.3520425,3.5410538,2.4931974,1.5511649,
3,6662000.0,1.3236637,0.18344867,0.3558481,3.4668312,2.6129677,4.6410413,
3,6663000.0,1.3239391,0.18031278,0.3594943,3.3945363,2.7356443,1.3934755,
3,6664000.0,1.3239546,0.1777252,0.362837,3.3231268,2.862501,4.5838637,
3,6665000.0,1.32379,0.17552963,0.36581832,3.2531538,2.9902542,1.3509746,
3,6666000.0,1.3239247,0.17456307,0.36843708,3.1837578,3.1223462,4.4144998,
3,6667000.0,1.323779,0.17428944,0.37057436,3.1146994,3.2539635,1.224923,
3,6668000.0,1.3237691,0.17504387,0.37228253,3.0461626,3.3844254,4.0581822,
3,6669000.0,1.3240383,0.17707318,0.37359822,2.9772112,3.5134583,0.8679568,
3,6670000.0,1.3238999,0.17936201,0.374491,2.9077728,3.64145,3.665866,
3,6671000.0,1.324116,0.18300316,0.3746897,2.8380775,3.7649753,5.1792865,
3,6672000.0,1.3242265,0.18757522,0.37423542,2.7672372,3.8866067,0.40145618,
3,6673000.0,1.324405,0.19233717,0.37358993,2.695434,4.0039997,1.9067525,
3,6674000.0,1.3241091,0.19637725,0.3729565,2.6224353,4.115821,3.007224,
3,6675000.0,1.3244386,0.20076305,0.37228188,2.5479352,4.225202,4.0428596,
3,6676000.0,1.3242567,0.20441674,0.37176737,2.4722323,4.3320565,5.1522737,
3,6677000.0,1.324296,0.20719407,0.3715448,2.395559,4.434579,6.139021,
3,6678000.0,1.3244541,0.20949933,0.37159714,2.317796,4.5374594,0.8330047,
3,6679000.0,1.3241903,0.21046494,0.37205008,2.2396734,4.637807,1.8304467,
3,6680000.0,1.3243461,0.21093127,0.37293336,2.1610827,4.7380347,2.817126,
3,6681000.0,1.3244259,0.21008655,0.3741831,2.0826752,4.837939,3.867763,
3,6682000.0,1.3242533,0.2083877,0.37580174,2.0050154,4.9372973,4.7823944,
3,6683000.0,1.3243775,0.20610899,0.3776332,1.9277494,5.039733,5.735759,
3,6684000.0,1.324625,0.20331064,0.37928373,1.8518716,5.139767,0.032718927,
3,6685000.0,1.3245656,0.19995488,0.38111025,1.7771974,5.244013,0.14124931,
3,6686000.0,1.324559,0.19637078,0.38295904,1.7036226,5.3500595,0.29682016,
