ParticleID,Time (Years),a,e,i,OMEGA,omega,M,
2,4421000.0,1.6692977,0.44719118,0.47073308,0.7832338,2.321202,6.2613997,
2,4422000.0,1.6538154,0.42285272,0.49008664,0.67222893,2.466143,5.7203608,
2,4423000.0,1.6574624,0.40692726,0.5046866,0.576499,2.6145346,5.6521497,
2,4424000.0,1.6570032,0.39173388,0.51587963,0.49197593,2.768146,3.6078453,
2,4425000.0,1.6616122,0.3836323,0.5220929,0.41483197,2.9259405,0.6662377,
2,4426000.0,1.6638349,0.38104954,0.5234667,0.34104255,3.091479,4.784127,
2,4427000.0,1.6602669,0.38306603,0.51928324,0.26780283,3.2593386,1.7828535,
2,4428000.0,1.6576985,0.39273286,0.5095572,0.1914372,3.4230058,5.698519,
2,4429000.0,1.6634152,0.40966815,0.49402538,0.108255655,3.5728383,5.1166635,
2,4430000.0,1.6630018,0.42766142,0.47491512,0.014431591,3.717873,3.3897274,
2,4431000.0,1.6648844,0.44796398,0.4515518,6.187612,3.8670015,3.6149077,
2,4432000.0,1.6649344,0.46721494,0.4255524,6.0563993,4.0293994,2.661881,
2,4433000.0,1.6709753,0.4850848,0.40043303,5.8989377,4.205054,2.3091605,
2,4434000.0,1.6711184,0.4965666,0.38032278,5.712709,4.4006076,2.022487,
2,4435000.0,1.6709497,0.50231093,0.36889458,5.505614,4.6135263,1.2874782,
2,4436000.0,1.6712143,0.50103056,0.36893368,5.290892,4.8328614,0.2597069,
2,4437000.0,1.6713791,0.4934381,0.38017228,5.0850163,5.046253,5.5741425,
2,4438000.0,1.6723726,0.48088413,0.39937663,4.903455,5.242025,4.584386,
2,4439000.0,1.6797357,0.4652044,0.42217022,4.748845,5.422223,0.25065446,
2,4440000.0,1.6863456,0.44764954,0.44562402,4.6178865,5.5878215,4.567491,
2,4441000.0,1.6828157,0.42584968,0.46827596,4.508929,5.7479954,3.0109804,
2,4442000.0,1.6812788,0.40775427,0.48563275,4.4157443,5.898048,5.274588,
2,4443000.0,1.6812061,0.39416003,0.4982782,4.3324704,6.051144,1.3425046,
2,4444000.0,1.6813128,0.38600677,0.50598365,4.2552333,6.21043,3.5525367,
2,4445000.0,1.6810925,0.3843958,0.5085251,4.1801195,0.08821757,5.7965074,
2,4446000.0,1.6812693,0.38920978,0.5058611,4.103733,0.24863862,1.6698061,
2,4447000.0,1.6815418,0.40044498,0.49834928,4.02282,0.40593433,3.8492525,
2,4448000.0,1.6813265,0.41628587,0.48649085,3.933177,0.55862516,6.1621447,
2,4449000.0,1.6813574,0.4348442,0.47095364,3.8313692,0.710294,2.1388168,
2,4450000.0,1.6822122,0.45465124,0.45300117,3.7129946,0.8641186,4.446676,
2,4451000.0,1.6828368,0.47245094,0.43461853,3.5739205,1.0266318,0.39872006,
2,4452000.0,1.6811723,0.4873963,0.4186661,3.4133332,1.2029657,2.5372608,
2,4453000.0,1.681389,0.49811196,0.407941,3.232377,1.3916256,5.4364347,
2,4454000.0,1.6811244,0.50287503,0.4057517,3.0383954,1.5896502,3.3502858,
2,4455000.0,1.6812139,0.5010283,0.41351634,2.8462636,1.7835292,1.513202,
2,4456000.0,1.6817799,0.49276686,0.4298916,2.6671228,1.9672426,5.173834,
2,4457000.0,1.682822,0.48043415,0.4514209,2.5079794,2.1370454,1.1978121,
2,4458000.0,1.682705,0.46318248,0.47507223,2.3719742,2.2897644,3.4335322,
2,4459000.0,1.6803422,0.4428185,0.4988785,2.2565377,2.4353716,4.596862,
2,4460000.0,1.6829451,0.4232722,0.52046776,2.1575537,2.587051,5.7846346,
2,4461000.0,1.6820382,0.404393,0.5374006,2.0724032,2.7350292,5.400386,
2,4462000.0,1.6790421,0.38982743,0.54904425,1.9961007,2.8862915,1.6450571,
2,4463000.0,1.6793679,0.38172552,0.55533904,1.9250827,3.0428436,5.5685115,
2,4464000.0,1.6791577,0.3804639,0.55627686,1.8560715,3.2013848,3.628318,
2,4465000.0,1.678639,0.3860626,0.55182344,1.7856318,3.3588328,1.745205,
2,4466000.0,1.6795022,0.39820635,0.54195577,1.7111696,3.5115469,5.0524235,
2,4467000.0,1.6800609,0.41506177,0.5276052,1.629166,3.6557121,1.713043,
2,4468000.0,1.6789004,0.43360114,0.50878316,1.5355296,3.7975094,4.767895,
2,4469000.0,1.6781098,0.45390743,0.48618925,1.4265972,3.9456024,1.4072857,
2,4470000.0,1.6802671,0.47318873,0.46216652,1.297423,4.09808,2.7485278,
2,4471000.0,1.6798421,0.4882587,0.43956313,1.1451654,4.263549,3.1337984,
2,4472000.0,1.6806059,0.4984347,0.42167675,0.9713025,4.442332,3.4924166,
2,4473000.0,1.6803689,0.50235987,0.41160128,0.78084666,4.6344643,3.7722793,
2,4474000.0,1.6806623,0.499746,0.4112627,0.5845717,4.831423,3.842383,
2,4475000.0,1.6810217,0.49087954,0.42031854,0.39758718,5.0216374,3.4717479,
2,4476000.0,1.6812234,0.4764963,0.43618405,0.2292149,5.2012334,2.5891387,
2,4477000.0,1.6807034,0.4575069,0.45574695,0.08334634,5.36788,2.1503792,
2,4478000.0,1.6799886,0.4364486,0.47560954,6.2425036,5.5257745,3.3658466,
2,4479000.0,1.6815175,0.41615254,0.49343488,6.1369214,5.680802,3.3333535,
2,4480000.0,1.6814046,0.39771336,0.5072952,6.045188,5.836489,2.6512358,
2,4481000.0,1.6806848,0.38373464,0.5166981,5.963197,5.996784,1.7216612,
2,4482000.0,1.6805482,0.3759987,0.52075607,5.886629,6.160866,0.65733707,
2,4483000.0,1.6808885,0.37545627,0.51946586,5.8121085,0.04481247,6.0118713,
2,4484000.0,1.6810662,0.3828812,0.5130603,5.73574,0.21035348,4.9910417,
2,4485000.0,1.6806556,0.3958426,0.5010434,5.6535134,0.3721426,3.8722656,
2,4486000.0,1.6809465,0.41412145,0.48403302,5.5615873,0.53182715,3.7594182,
2,4487000.0,1.6781378,0.4339538,0.46365565,5.454979,0.6855254,4.2296777,
2,4488000.0,1.6808699,0.45548218,0.43960902,5.327342,0.8475,5.4142675,
2,4489000.0,1.6852047,0.4763332,0.4152543,5.17415,1.0223565,0.09422667,
2,4490000.0,1.6864613,0.49133256,0.39459985,4.9912124,1.2175825,4.9537563,
2,4491000.0,1.6867058,0.50041354,0.38289392,4.784196,1.4267215,2.1803973,
2,4492000.0,1.6865569,0.5019504,0.3825782,4.565631,1.6443756,5.545061,
2,4493000.0,1.6862004,0.49650267,0.39407748,4.3543873,1.8556674,2.6996927,
2,4494000.0,1.686761,0.4852121,0.4145522,4.164684,2.0488625,6.169536,
2,4495000.0,1.6860627,0.46753347,0.4404688,4.0027056,2.2221804,3.3409276,
2,4496000.0,1.6867615,0.44722566,0.46724993,3.8679082,2.3790343,0.56719315,
2,4497000.0,1.6864384,0.42505673,0.4920951,3.7552161,2.5259013,3.971231,
2,4498000.0,1.6865121,0.40352136,0.5134298,3.659124,2.6736207,1.0816096,
2,4499000.0,1.6865276,0.3853899,0.5297453,3.57488,2.8236382,4.498796,
2,4500000.0,1.6865476,0.3721868,0.5407504,3.4981956,2.9807498,1.6371161,
2,4501000.0,1.6865394,0.3661398,0.5466771,3.425009,3.1447833,5.0446744,
2,4502000.0,1.6867858,0.36704263,0.54692733,3.3519537,3.3091967,2.0838106,
2,4503000.0,1.6865096,0.37548548,0.54221433,3.2762277,3.4716334,5.497719,
2,4504000.0,1.6863755,0.38988647,0.53278196,3.193992,3.6277637,2.6411548,
2,4505000.0,1.6865852,0.40852463,0.51875764,3.1014433,3.778697,6.0622306,
2,4506000.0,1.6866553,0.42946517,0.50178945,2.995833,3.9258196,3.2519379,
2,4507000.0,1.6869512,0.44975567,0.48306027,2.8728476,4.074616,0.37674338,
2,4508000.0,1.6864967,0.46775258,0.46469575,2.7298229,4.23144,3.778341,
2,4509000.0,1.687284,0.48203468,0.44946548,2.5665996,4.399076,0.95272344,
2,4510000.0,1.6873904,0.49105683,0.43994552,2.38612,4.578359,1.5062517,
2,4511000.0,1.6880456,0.49307626,0.43933192,2.1981723,4.761091,2.0803907,
2,4512000.0,1.6876092,0.4879111,0.44821382,2.0134985,4.9415975,2.6032856,
2,4513000.0,1.6871699,0.47667253,0.46416292,1.844073,5.110543,3.2495608,
2,4514000.0,1.6873518,0.46035028,0.48424834,1.6948413,5.26545,4.304958,
2,4515000.0,1.68792,0.4398809,0.50575083,1.5658143,5.4109406,5.349264,
2,4516000.0,1.6875303,0.41841334,0.5259067,1.4553598,5.5500574,0.077691644,
2,4517000.0,1.6881155,0.39669985,0.54295564,1.3600551,5.6899147,1.1306463,
2,4518000.0,1.6873094,0.37767875,0.5563544,1.2754749,5.834607,2.183056,
2,4519000.0,1.6873617,0.36283264,0.5649186,1.1987456,5.988231,3.2303097,
2,4520000.0,1.687454,0.35438922,0.56865513,1.1269526,6.148626,4.216481,
2,4521000.0,1.6873899,0.35359243,0.5675779,1.0563334,0.028939916,5.165212,
2,4522000.0,1.6873717,0.35946447,0.5611999,0.9845325,0.19108154,6.1488705,
2,4523000.0,1.6875932,0.37271342,0.5500988,0.9085619,0.34783763,0.6121241,
2,4524000.0,1.687518,0.39011425,0.5343189,0.8249253,0.49647152,1.7356293,
2,4525000.0,1.6870414,0.41113073,0.51406264,0.73028475,0.64204156,2.6000407,
2,4526000.0,1.686578,0.43269172,0.49040425,0.6195393,0.7881751,4.712398,
2,4527000.0,1.6871827,0.45269388,0.4653311,0.48952505,0.93913203,0.67187846,
2,4528000.0,1.6871139,0.4690381,0.4416509,0.33709028,1.1004621,2.860991,
2,4529000.0,1.6869493,0.4804644,0.42250758,0.1612353,1.2756156,5.544093,
2,4530000.0,1.6868571,0.48568758,0.4111661,6.2517424,1.4641154,2.0682309,
2,4531000.0,1.6867852,0.48392284,0.40976053,6.052696,1.6567639,4.889431,
2,4532000.0,1.6867572,0.475279,0.41814643,5.8596063,1.847053,1.6681623,
2,4533000.0,1.6858604,0.4607676,0.4340798,5.685149,2.0242345,5.618509,
2,4534000.0,1.6852661,0.44131157,0.45411456,5.5336285,2.1879697,4.6078525,
2,4535000.0,1.6842895,0.41892707,0.4754331,5.403502,2.3445687,5.8519497,
2,4536000.0,1.68443,0.39656705,0.49424863,5.2931724,2.4916573,0.6133158,
2,4537000.0,1.6853646,0.37609246,0.5102255,5.196924,2.6437843,1.6893067,
2,4538000.0,1.6853751,0.35847232,0.5222102,5.110846,2.801645,2.6537771,
2,4539000.0,1.685253,0.34704277,0.52966344,5.0314884,2.9685996,3.7436337,
2,4540000.0,1.6846638,0.34250396,0.532499,4.955221,3.1414685,4.759369,
2,4541000.0,1.685549,0.34603333,0.53023356,4.878724,3.3141444,5.749683,
2,4542000.0,1.6847246,0.35673708,0.5232538,4.7984753,3.486094,0.44485587,
2,4543000.0,1.6845449,0.37361205,0.5119047,4.711315,3.6463675,1.4825444,
2,4544000.0,1.6854504,0.39479694,0.49627218,4.6130786,3.8010502,2.6065998,
2,4545000.0,1.6860008,0.41743207,0.47764048,4.499337,3.9533958,3.6710312,
2,4546000.0,1.6847819,0.43923205,0.45783532,4.365824,4.1102653,4.737242,
2,4547000.0,1.6850176,0.4588391,0.43876627,4.2092595,4.2790155,5.85186,
2,4548000.0,1.6846601,0.47300136,0.42478737,4.0299606,4.458533,0.13848485,
2,4549000.0,1.6847537,0.4811922,0.4187132,3.8321037,4.650673,1.5178398,
2,4550000.0,1.684912,0.4824852,0.42313772,3.6307487,4.8426538,3.3571088,
2,4551000.0,1.6850443,0.4757795,0.43793488,3.438545,5.026818,5.1188583,
2,4552000.0,1.6852134,0.46243766,0.4605849,3.2653594,5.196441,0.032543525,
2,4553000.0,1.6848328,0.44447482,0.48546004,3.1169946,5.3451123,1.0971467,
2,4554000.0,1.6846861,0.42296714,0.5110447,2.9903011,5.484373,2.1194413,
2,4555000.0,1.6852627,0.39945614,0.53460443,2.8820546,5.61853,3.2141986,
2,4556000.0,1.6849864,0.3766671,0.5547019,2.7887576,5.754501,4.248718,
2,4557000.0,1.6850255,0.3566397,0.5705028,2.706,5.8981414,5.3303847,
2,4558000.0,1.685049,0.34110025,0.58132446,2.63039,6.0505505,0.051676434,
2,4559000.0,1.685398,0.3324401,0.58739144,2.5586102,6.2143464,1.0235467,
2,4560000.0,1.6850961,0.3315537,0.5887098,2.4880643,0.096336395,2.0785444,
2,4561000.0,1.685014,0.33820823,0.58499044,2.4160817,0.26090312,3.061003,
2,4562000.0,1.685266,0.35182506,0.576632,2.3396454,0.4185102,4.119413,
2,4563000.0,1.6849351,0.37066796,0.5640504,2.2558901,0.56519336,5.09888,
2,4564000.0,1.6849412,0.39251962,0.54753584,2.1620052,0.70535135,6.135542,
2,4565000.0,1.6852168,0.4149615,0.5282663,2.0543456,0.8405858,0.95369583,
2,4566000.0,1.6851277,0.4363234,0.50740194,1.9290407,0.9801858,1.9702866,
2,4567000.0,1.6849073,0.45447144,0.48759037,1.7856885,1.1257126,3.107416,
2,4568000.0,1.6849233,0.46719208,0.4715059,1.6232892,1.2815986,4.119793,
2,4569000.0,1.6847278,0.4738364,0.4615926,1.4452412,1.4482057,5.4486485,
2,4570000.0,1.6846083,0.47397515,0.45978945,1.2627203,1.6163745,1.3306713,
2,4571000.0,1.6848123,0.46676177,0.4665398,1.084117,1.7834954,3.356834,
2,4572000.0,1.6846577,0.4530121,0.4803999,0.91817266,1.9434798,5.019284,
2,4573000.0,1.685984,0.43404478,0.4976557,0.77197844,2.0924037,0.05646321,
2,4574000.0,1.6851919,0.41188264,0.51585937,0.6447832,2.2322474,1.1359062,
2,4575000.0,1.6847845,0.3880958,0.53281444,0.5344246,2.3683195,2.2375817,
2,4576000.0,1.6848232,0.36516842,0.54744536,0.43790954,2.5094614,3.2782617,
2,4577000.0,1.6848545,0.34480765,0.5583351,0.35189885,2.657608,4.1430125,
2,4578000.0,1.6851656,0.32940397,0.5652128,0.27349332,2.8152912,5.188827,
2,4579000.0,1.6846834,0.32044384,0.5681525,0.19923036,2.9841182,0.4374787,
2,4580000.0,1.6849179,0.3187533,0.5664938,0.12665878,3.1541643,2.192193,
2,4581000.0,1.6849595,0.32487455,0.5607251,0.05351045,3.3222995,3.8961186,
2,4582000.0,1.6847225,0.33812976,0.550955,6.25975,3.4833102,5.6032443,
2,4583000.0,1.6848983,0.3560704,0.5366744,6.176026,3.636,1.0979055,
2,4584000.0,1.6849136,0.37780786,0.5189217,6.083031,3.779698,2.7971158,
2,4585000.0,1.6845303,0.40069526,0.49818048,5.9763975,3.920247,4.319012,
2,4586000.0,1.6848519,0.42281225,0.47557563,5.851931,4.0637236,6.0264683,
2,4587000.0,1.6848541,0.4422599,0.45383948,5.7080874,4.2128954,1.4955267,
2,4588000.0,1.6844246,0.45679504,0.4353809,5.542244,4.3756704,3.3825665,
2,4589000.0,1.6846507,0.46606746,0.42318082,5.357035,4.5512824,5.1171093,
2,4590000.0,1.6849239,0.4684477,0.41974175,5.1626267,4.731808,0.116637185,
2,4591000.0,1.6850709,0.46451285,0.42564127,4.9692802,4.9122605,1.1598153,
2,4592000.0,1.6851285,0.4538044,0.439403,4.788731,5.081225,2.1644237,
2,4593000.0,1.6849728,0.4380993,0.4588861,4.6269226,5.237878,3.3046274,
2,4594000.0,1.6851081,0.41832492,0.4807919,4.486615,5.381756,4.3354077,
2,4595000.0,1.6849296,0.39555508,0.5027299,4.3661246,5.5171194,5.4390516,
2,4596000.0,1.6849444,0.37204668,0.5231662,4.2612205,5.6534734,0.19928499,
2,4597000.0,1.6848323,0.35027292,0.54043037,4.1692057,5.7923455,1.2007143,
2,4598000.0,1.6850983,0.33147687,0.55402964,4.086544,5.9413958,2.2672436,
2,4599000.0,1.6853307,0.31750518,0.56378657,4.0096703,6.100827,3.245705,
2,4600000.0,1.6849279,0.31097555,0.56930083,3.9361498,6.2691817,4.299416,
2,4601000.0,1.6848798,0.31173742,0.57072836,3.8635094,0.1578004,5.2736273,
2,4602000.0,1.6849984,0.32006347,0.5680455,3.7887712,0.324125,6.2535534,
2,4603000.0,1.6850734,0.33526048,0.56124365,3.7094624,0.4844236,1.0393676,
2,4604000.0,1.6851056,0.3557022,0.5509028,3.6232445,0.6321205,2.0272696,
2,4605000.0,1.6849909,0.3786798,0.5371296,3.526295,0.77176946,3.0466976,
2,4606000.0,1.6852447,0.40271506,0.52078056,3.4154394,0.908023,4.1361856,
2,4607000.0,1.6850911,0.4259082,0.5038142,3.2881262,1.0449576,5.187104,
2,4608000.0,1.6850415,0.44515657,0.48787576,3.141928,1.1896574,0.0117475,
2,4609000.0,1.6849934,0.460074,0.4758511,2.9782283,1.3413329,1.044438,
2,4610000.0,1.6855633,0.46873617,0.4697403,2.7987597,1.5049819,1.0265555,
2,4611000.0,1.6853101,0.47032946,0.47234553,2.6155694,1.6690379,1.0931807,
2,4612000.0,1.6858788,0.46442056,0.48314354,2.4376938,1.8288977,1.1199882,
2,4613000.0,1.6855488,0.45164877,0.5008337,2.273055,1.9794302,1.1403341,
2,4614000.0,1.685287,0.43366668,0.5222735,2.1279485,2.1177542,1.088615,
2,4615000.0,1.6857456,0.41096145,0.54463947,2.0023687,2.2477553,1.0486068,
2,4616000.0,1.6851543,0.3864701,0.5661187,1.8930693,2.3754346,1.0636458,
2,4617000.0,1.6854469,0.36120003,0.58423126,1.798591,2.5043967,0.9852735,
2,4618000.0,1.6853517,0.33874774,0.59888244,1.714655,2.6428256,0.9541433,
2,4619000.0,1.6854347,0.32038745,0.6091771,1.6382526,2.7910495,0.8209072,
2,4620000.0,1.6856726,0.30820456,0.61527675,1.5666412,2.9536362,0.66116565,
2,4621000.0,1.6853579,0.30377117,0.6170274,1.4975792,3.1223838,0.57522076,
2,4622000.0,1.68544,0.30740747,0.6143937,1.4285235,3.291659,0.41564974,
2,4623000.0,1.6857526,0.31910062,0.6073473,1.3569602,3.4550104,0.3354597,
2,4624000.0,1.6853118,0.33689234,0.5962885,1.2807314,3.6042528,0.20916675,
2,4625000.0,1.6854405,0.35899636,0.5808149,1.1969748,3.744222,0.11863072,
2,4626000.0,1.6854163,0.38425162,0.5619063,1.1028714,3.8738112,0.15251929,
2,4627000.0,1.6855997,0.40877998,0.53968436,0.9940115,4.002175,0.15705192,
2,4628000.0,1.6853199,0.43201923,0.5163158,0.86871123,4.13303,0.32945514,
2,4629000.0,1.6850774,0.45075846,0.49369514,0.7235995,4.2724605,1.3138238,
2,4630000.0,1.684366,0.46483582,0.4745164,0.5583918,4.422212,3.8231616,
2,4631000.0,1.6843535,0.47189876,0.46220663,0.3785248,4.581831,0.17484263,
2,4632000.0,1.6842844,0.4716821,0.45843974,0.19166403,4.746744,2.685369,
2,4633000.0,1.6846279,0.46452668,0.46335733,0.0068895486,4.9119515,5.3013015,
2,4634000.0,1.684576,0.45116988,0.47547045,6.11977,5.06607,1.5368104,
2,4635000.0,1.6844584,0.4322781,0.49241933,5.967284,5.2109056,4.029823,
2,4636000.0,1.6843748,0.4100443,0.51128995,5.833771,5.3465486,0.29661003,
2,4637000.0,1.6843488,0.38482726,0.5297434,5.7182665,5.4775558,2.764954,
2,4638000.0,1.6844423,0.3601749,0.54632413,5.617424,5.610364,5.2221813,
2,4639000.0,1.684468,0.3370684,0.55978,5.5279684,5.7487073,1.4531143,
2,4640000.0,1.6843344,0.318091,0.57022256,5.4464674,5.898926,3.880763,
2,4641000.0,1.6845808,0.30483866,0.5768491,5.3704443,6.0599494,0.08085359,
2,4642000.0,1.6844602,0.29832062,0.5798006,5.297482,6.2294097,2.4829457,
2,4643000.0,1.6844925,0.2997794,0.5792287,5.2251625,0.11955564,4.8805013,
2,4644000.0,1.6846122,0.30882657,0.57494795,5.151167,0.28561822,1.0746796,
2,4645000.0,1.68442,0.32460716,0.5671093,5.0735145,0.44303277,3.4863682,
2,4646000.0,1.6842515,0.34573662,0.5558725,4.989213,0.5880429,5.9861135,
2,4647000.0,1.6843151,0.36979997,0.54096854,4.8950233,0.72566324,2.1440783,
2,4648000.0,1.6847059,0.3956932,0.5236027,4.788711,0.8567258,4.5369477,
2,4649000.0,1.6849011,0.4203176,0.5045628,4.6659203,0.9895217,0.4854664,
2,4650000.0,1.6841761,0.4430026,0.48573282,4.5237856,1.1295407,2.6855168,
2,4651000.0,1.684243,0.4611384,0.4697147,4.3618207,1.2774277,5.417876,
2,4652000.0,1.6841252,0.47315103,0.45966753,4.182404,1.4364195,1.802939,
2,4653000.0,1.6845341,0.4785336,0.4579201,3.9912972,1.6033523,4.484824,
2,4654000.0,1.6843656,0.47643298,0.46584162,3.8020167,1.7668501,0.95559204,
2,4655000.0,1.6845815,0.46761066,0.4819325,3.6233423,1.9230342,3.5665908,
2,4656000.0,1.6842426,0.45240515,0.5039906,3.4626203,2.0651774,0.07574752,
2,4657000.0,1.6841576,0.43125427,0.5292333,3.3220255,2.1962886,2.7928815,
2,4658000.0,1.6844021,0.40718144,0.55453277,3.201133,2.318772,5.4707317,
2,4659000.0,1.6845889,0.38094315,0.5778602,3.096842,2.4379683,1.9376525,
2,4660000.0,1.6845943,0.35473433,0.59832674,3.0055013,2.5610042,4.6031837,
2,4661000.0,1.6842608,0.3313224,0.6148397,2.9241087,2.6932726,1.0455164,
2,4662000.0,1.6844301,0.31199744,0.6272923,2.8499305,2.838767,3.678041,
2,4663000.0,1.6842433,0.29926303,0.63589627,2.7798328,2.9977143,0.014328732,
2,4664000.0,1.684459,0.29383203,0.6400497,2.7120905,3.164918,2.6952872,
2,4665000.0,1.6842873,0.29698345,0.64033043,2.6447442,3.333835,5.3000784,
2,4666000.0,1.6846687,0.30798516,0.63653076,2.5752058,3.4948604,1.6316584,
2,4667000.0,1.6845005,0.32648095,0.62868613,2.5015821,3.6443229,4.329824,
2,4668000.0,1.6845698,0.3497998,0.61695,2.4214458,3.779343,0.6948319,
2,4669000.0,1.6842502,0.37582815,0.601379,2.3319962,3.9041471,3.4151313,
2,4670000.0,1.6842613,0.40348426,0.58235353,2.2299302,4.0239663,6.0807095,
2,4671000.0,1.6846117,0.42947686,0.5613982,2.1126482,4.141948,2.468991,
2,4672000.0,1.6843042,0.45228225,0.5400844,1.977355,4.266667,5.251608,
2,4673000.0,1.6845665,0.47023514,0.5210663,1.8233324,4.399216,1.6180243,
2,4674000.0,1.6849082,0.481335,0.5074112,1.6512643,4.543784,3.1132574,
2,4675000.0,1.6849332,0.4852062,0.50133026,1.4696106,4.6938562,4.168435,
2,4676000.0,1.6849214,0.48146388,0.50383997,1.2877138,4.8428044,5.186498,
2,4677000.0,1.6850926,0.47019204,0.51438665,1.1130862,4.988649,0.044709157,
2,4678000.0,1.6848145,0.45300564,0.53041,0.95514536,5.1222935,1.1573752,
2,4679000.0,1.6848824,0.4306413,0.549057,0.81591547,5.2464414,2.211978,
2,4680000.0,1.6855572,0.4053257,0.5682538,0.6939498,5.3650703,3.3165495,
2,4681000.0,1.6845866,0.3779992,0.5860298,0.58796823,5.481484,4.3712935,
2,4682000.0,1.6852536,0.35128352,0.6010239,0.49502474,5.602816,5.4842887,
2,4683000.0,1.6852353,0.32748872,0.61298597,0.4113583,5.7330475,0.22496669,
2,4684000.0,1.684876,0.306973,0.6212957,0.33505473,5.877657,1.279011,
2,4685000.0,1.6853368,0.29347175,0.6260977,0.26356637,6.035332,2.2118013,
2,4686000.0,1.6846544,0.2871074,0.6273684,0.19443062,6.20183,3.2098947,
2,4687000.0,1.6854672,0.28914273,0.6248958,0.12613693,0.08803715,4.256637,
2,4688000.0,1.6846902,0.29897544,0.6189846,0.056332484,0.25103915,5.2423124,
2,4689000.0,1.6847976,0.31551647,0.609387,6.2664614,0.40127173,6.254022,
2,4690000.0,1.6847632,0.3379121,0.59640247,6.187927,0.5371874,1.0241287,
2,4691000.0,1.6851907,0.36300963,0.57959175,6.100848,0.66236544,1.9914365,
2,4692000.0,1.6853353,0.38983342,0.5599456,6.003386,0.7790816,3.1008155,
2,4693000.0,1.6844579,0.41638914,0.5381151,5.8917003,0.8946807,4.179355,
2,4694000.0,1.6856042,0.4405382,0.5149708,5.76205,1.014943,5.2243986,
2,4695000.0,1.6846514,0.46104065,0.493357,5.61346,1.1454716,0.069408275,
2,4696000.0,1.6851734,0.47630948,0.47536865,5.4444733,1.289007,1.1570159,
2,4697000.0,1.683975,0.485802,0.4639369,5.2576776,1.4454143,2.2357438,
2,4698000.0,1.6839769,0.48834407,0.46124128,5.0629625,1.6079812,5.889807,
2,4699000.0,1.6839122,0.4832955,0.4684118,4.870514,1.7693052,3.3116543,
2,4700000.0,1.6841675,0.4718106,0.4840302,4.690094,1.9210052,0.7493118,
2,4701000.0,1.6843222,0.4537336,0.50510496,4.529289,2.0585525,3.5688536,
2,4702000.0,1.6845824,0.43116352,0.5289677,4.3891697,2.1848135,0.21768208,
2,4703000.0,1.6846912,0.40517724,0.5528515,4.2678194,2.301756,3.0699427,
2,4704000.0,1.6845063,0.37772998,0.5751697,4.1629987,2.4157054,5.9114532,
2,4705000.0,1.6843929,0.3507571,0.5946592,4.070912,2.5335436,2.5316918,
2,4706000.0,1.6844169,0.32575142,0.61066294,3.988597,2.6592774,5.3427496,
2,4707000.0,1.6842723,0.304847,0.6235354,3.9130175,2.7998252,1.9202583,
