ParticleID,Time (Years),a,e,i,OMEGA,omega,M,
6,2525000.0,2.0212755,0.5526234,0.5354325,3.0691414,3.1553133,3.0653107,
6,2526000.0,2.0249803,0.5603767,0.52307796,2.9633586,3.3967116,0.50140405,
6,2527000.0,2.0202558,0.5976713,0.47666454,2.825,3.6410236,4.1290483,
6,2528000.0,2.0164804,0.6357641,0.3958774,2.5833306,3.9493556,4.0752106,
6,2529000.0,2.0235496,0.6584864,0.32307598,2.1417878,4.4197683,2.4924006,
6,2530000.0,2.0112805,0.66034836,0.32447523,1.5474968,5.035808,2.1045947,
6,2531000.0,2.0110664,0.63727885,0.39607468,1.1128287,5.5050087,2.6093283,
6,2532000.0,2.012574,0.60088384,0.4715984,0.87898654,5.805889,4.9611926,
6,2533000.0,2.0093226,0.57536966,0.51997644,0.7385101,6.055504,3.2182465,
6,2534000.0,2.0107467,0.5688589,0.5276306,0.6357326,0.0039505316,2.8478498,
6,2535000.0,2.0133646,0.5890828,0.4974747,0.5292211,0.22953236,2.9290533,
6,2536000.0,2.0111918,0.6273538,0.42789295,0.37694085,0.46819642,2.1143427,
6,2537000.0,2.011069,0.6622185,0.32676855,0.083912365,0.8165904,5.9457254,
6,2538000.0,2.0114427,0.67712396,0.25601816,5.7862144,1.4210455,5.92562,
6,2539000.0,2.0069208,0.67048055,0.28674453,5.0923734,2.1397312,4.967374,
6,2540000.0,2.0109057,0.64386624,0.3807416,4.6997724,2.5808158,4.6328506,
6,2541000.0,2.0102139,0.6102566,0.4592947,4.508986,2.8518064,0.6831196,
6,2542000.0,2.0145853,0.58700466,0.50021064,4.3896093,3.0876074,3.7476892,
6,2543000.0,2.0105104,0.5931923,0.5025338,4.285969,3.317937,0.5071503,
6,2544000.0,2.0125515,0.61758125,0.46265814,4.158141,3.5530155,6.01363,
6,2545000.0,2.0161507,0.6580938,0.38932043,3.9474044,3.8341649,2.7610435,
6,2546000.0,2.010236,0.68680525,0.30741873,3.5358615,4.28358,4.734034,
6,2547000.0,2.0079036,0.6949599,0.2922273,2.8829849,4.9557247,4.197819,
6,2548000.0,2.0131843,0.68136775,0.36945322,2.3728597,5.48935,0.29128644,
6,2549000.0,2.0289946,0.6482085,0.4682415,2.1048787,5.809202,4.6179376,
6,2550000.0,2.0316858,0.61638725,0.53950465,1.9584297,6.0458,5.80472,
6,2551000.0,2.0285115,0.6031393,0.57006097,1.8585702,6.262143,5.3504353,
6,2552000.0,2.0286872,0.6134274,0.5567999,1.7645968,0.19375156,0.25969017,
6,2553000.0,2.0281744,0.643776,0.49858037,1.6373525,0.42209002,2.1982095,
6,2554000.0,2.0225916,0.67975384,0.40852347,1.4235381,0.69285053,2.686733,
6,2555000.0,2.0281947,0.7080295,0.313551,0.9927905,1.1492769,1.251878,
6,2556000.0,2.0353887,0.70463675,0.29847714,0.31482646,1.8442613,5.304802,
6,2557000.0,2.017759,0.68219054,0.37421843,6.1048584,2.3600314,5.61065,
6,2558000.0,2.0228484,0.6480288,0.46011785,5.8533816,2.66853,1.4555684,
6,2559000.0,2.0189128,0.6198788,0.51814026,5.711838,2.8976715,0.560624,
6,2560000.0,2.0213637,0.607512,0.53723645,5.610987,3.1136734,1.1760617,
6,2561000.0,2.018827,0.61733276,0.51779556,5.513515,3.3263087,3.836215,
6,2562000.0,2.0145078,0.64867723,0.46237367,5.3839927,3.548937,1.6655343,
6,2563000.0,2.0369995,0.6869002,0.37132248,5.154823,3.8342934,1.0071237,
6,2564000.0,2.036134,0.71518934,0.28086355,4.665974,4.3513427,4.4108906,
6,2565000.0,2.0398664,0.7172053,0.28672713,3.9226472,5.1136484,5.4661193,
6,2566000.0,2.045697,0.6907884,0.3914551,3.4356523,5.6373224,4.272769,
6,2567000.0,2.0431051,0.655062,0.49090928,3.2201018,5.917891,1.0799258,
6,2568000.0,2.0432143,0.6201048,0.5463972,3.101723,6.133134,5.290062,
6,2569000.0,2.0403097,0.6135201,0.56603986,3.0097146,0.055070527,4.3639665,
6,2570000.0,2.0387342,0.629081,0.5435831,2.9126592,0.27093032,3.119229,
6,2571000.0,2.044195,0.6564817,0.4789764,2.769417,0.5008318,2.026991,
6,2572000.0,2.0394042,0.6888899,0.3913961,2.5217128,0.79721695,1.6326139,
6,2573000.0,2.057483,0.7090006,0.30858466,1.9907784,1.3637228,3.7743192,
6,2574000.0,2.0501885,0.7079738,0.3322147,1.3318607,2.0474236,0.11710737,
6,2575000.0,2.046512,0.6748604,0.42013425,0.9490194,2.4698849,0.07728258,
6,2576000.0,2.0434825,0.64374083,0.497224,0.75272214,2.7347677,4.3043356,
6,2577000.0,2.0437157,0.6175445,0.53709865,0.63600224,2.961754,3.4426324,
6,2578000.0,2.0491488,0.61149555,0.53329265,0.54308987,3.1687374,1.420176,
6,2579000.0,2.0430112,0.6350246,0.4938855,0.43934825,3.389312,5.782684,
6,2580000.0,2.0480769,0.6628476,0.40993157,0.27324268,3.6367815,3.5631294,
6,2581000.0,2.0549586,0.6965756,0.33089027,0.024394633,3.8935664,2.4506114,
6,2582000.0,2.0717075,0.6861919,0.2651735,5.8920093,4.2949686,3.5805516,
6,2583000.0,2.0547915,0.69280803,0.24742767,5.3540373,4.8125653,1.1639006,
6,2584000.0,2.0495381,0.68346703,0.32962084,4.6929903,5.5337806,4.37643,
6,2585000.0,2.06171,0.64508295,0.41615686,4.4349504,5.841651,4.775819,
6,2586000.0,2.052421,0.62122643,0.48709747,4.2841454,6.0854926,0.35669214,
6,2587000.0,2.0581298,0.5975488,0.50571305,4.181496,0.065544985,6.0663395,
6,2588000.0,2.0672636,0.6028195,0.4722196,4.063729,0.32767653,5.4126606,
6,2589000.0,2.0740135,0.6234114,0.41951227,3.899661,0.5584638,3.225427,
6,2590000.0,2.0545514,0.67568713,0.35689625,3.6527405,0.8484849,3.6327286,
6,2591000.0,2.069726,0.6803125,0.3025454,3.230718,1.2718474,1.7972829,
6,2592000.0,2.0842748,0.68657416,0.30444336,2.6823468,1.8201547,1.0896204,
6,2593000.0,2.0798113,0.66621995,0.38884893,2.1834462,2.3613212,3.6136777,
6,2594000.0,2.0543814,0.63955116,0.494022,1.924525,2.6935565,0.18117593,
6,2595000.0,2.0532846,0.60612416,0.55569756,1.7934872,2.9392245,1.8308499,
6,2596000.0,2.0574052,0.59152895,0.56624293,1.6989357,3.1744227,2.1910868,
6,2597000.0,2.0555203,0.60988766,0.53460574,1.5965729,3.4107344,2.0452719,
6,2598000.0,2.0699759,0.63524234,0.43705517,1.4059237,3.7256231,2.7366323,
6,2599000.0,2.0748887,0.66010666,0.34640223,1.0862322,4.087927,5.624629,
6,2600000.0,2.079482,0.66258615,0.29549098,0.4496324,4.776718,3.8344808,
6,2601000.0,2.073747,0.64921993,0.3299436,6.237659,5.267324,3.1923795,
6,2602000.0,2.061898,0.6442231,0.38718182,5.934133,5.561678,0.35278252,
6,2603000.0,2.0565288,0.62632686,0.452353,5.720227,5.798874,4.943743,
6,2604000.0,2.072428,0.59262,0.4838021,5.587768,5.947141,0.3376409,
6,2605000.0,2.0691168,0.5813442,0.51243436,5.4714017,6.102123,3.794836,
6,2606000.0,2.053575,0.59255695,0.53440666,5.3704295,6.24849,4.029997,
6,2607000.0,2.0628672,0.5945253,0.5242184,5.2724366,0.109011285,3.261008,
6,2608000.0,2.078003,0.60385907,0.49168974,5.1624875,0.26234123,5.523649,
6,2609000.0,2.0707068,0.63799894,0.44756475,5.0281405,0.43563962,2.6148303,
6,2610000.0,2.0527737,0.69120616,0.38093108,4.8273563,0.66084564,2.3628306,
6,2611000.0,2.0514247,0.71922,0.31818983,4.547468,0.9158444,3.1765954,
6,2612000.0,2.0504208,0.7427838,0.26827356,4.050248,1.3884897,5.217019,
6,2613000.0,2.0846949,0.7170396,0.34724733,3.1475616,2.3237634,0.26877597,
6,2614000.0,2.0764735,0.6802506,0.49633065,2.7997344,2.7315578,3.433507,
6,2615000.0,2.0930114,0.6293629,0.56841177,2.6598425,2.9807494,1.1563332,
6,2616000.0,2.092099,0.6184642,0.5799942,2.5543635,3.237459,2.9706051,
6,2617000.0,2.0820587,0.6517828,0.5298455,2.430032,3.4914014,0.36251837,
6,2618000.0,2.094347,0.694408,0.40538475,2.1687067,3.836526,0.19841014,
6,2619000.0,2.0995123,0.7168756,0.2948771,1.5622816,4.4696183,0.42436287,
6,2620000.0,2.0931275,0.708258,0.33301675,0.75670475,5.2926393,2.939333,
6,2621000.0,2.1244953,0.6638817,0.45197356,0.35448304,5.751718,3.1274378,
6,2622000.0,2.1261094,0.6180481,0.52750707,0.17585328,6.036312,3.027892,
6,2623000.0,2.1252217,0.6061654,0.53805774,0.058324814,0.019309178,3.593445,
6,2624000.0,2.1232216,0.6347968,0.4808638,6.2082014,0.28727117,4.8082457,
6,2625000.0,2.1173851,0.6808428,0.35840523,5.9462104,0.633345,1.1312193,
6,2626000.0,2.1209328,0.7038136,0.24449359,5.2432117,1.36959,0.14617363,
6,2627000.0,2.1208353,0.68985766,0.30726185,4.342607,2.2941523,0.85397327,
6,2628000.0,2.1159394,0.6453017,0.44355938,3.9697301,2.7245347,2.1673298,
6,2629000.0,2.1171184,0.600325,0.5271001,3.8077111,2.9985762,3.0065596,
6,2630000.0,2.1171994,0.5883822,0.54418844,3.6920235,3.2676163,3.6749547,
6,2631000.0,2.116599,0.6170436,0.49735424,3.5491138,3.5465288,4.3748693,
6,2632000.0,2.1172981,0.661993,0.3941399,3.2761433,3.8986807,5.3489776,
6,2633000.0,2.1190405,0.6912684,0.30334094,2.6660368,4.535723,5.597047,
6,2634000.0,2.108711,0.68470806,0.35374314,1.9022043,5.3166943,4.2072434,
6,2635000.0,2.1111047,0.639141,0.47798777,1.5184325,5.754183,5.0043964,
6,2636000.0,2.10879,0.5962728,0.555809,1.3467915,6.036406,5.997277,
6,2637000.0,2.1105304,0.5811292,0.56644225,1.231773,0.027463902,5.5318184,
6,2638000.0,2.1103292,0.60963994,0.5129515,1.1037828,0.2980671,6.0944366,
6,2639000.0,2.1140342,0.6528432,0.39913175,0.8738302,0.60992944,5.207135,
6,2640000.0,2.1137564,0.6819812,0.2773018,0.31107807,1.2085055,5.8119903,
6,2641000.0,2.1156373,0.6710366,0.29312703,5.727014,2.102346,0.9354146,
6,2642000.0,2.109209,0.62961423,0.40651327,5.27551,2.6131184,1.8661579,
6,2643000.0,2.103558,0.5924233,0.4864078,5.081052,2.926006,0.75417686,
6,2644000.0,2.1064675,0.5803134,0.49912152,4.953452,3.2184482,6.012666,
6,2645000.0,2.1094368,0.6072657,0.44864658,4.8056207,3.5046616,5.186797,
6,2646000.0,2.1074739,0.65232056,0.34651706,4.52443,3.8705978,5.1263876,
6,2647000.0,2.1100318,0.67970616,0.2591883,3.8482609,4.58619,0.3869669,
6,2648000.0,2.1109166,0.6711975,0.32401338,3.0462513,5.415835,2.8598492,
6,2649000.0,2.1134315,0.6349306,0.45219973,2.6841,5.8357773,5.8330736,
6,2650000.0,2.1149235,0.5967034,0.5351784,2.5202715,6.1094117,0.91092163,
6,2651000.0,2.1181185,0.583626,0.55601346,2.4075937,0.08562629,2.4699974,
6,2652000.0,2.1179743,0.6095507,0.51690435,2.2785294,0.35376343,3.9459903,
6,2653000.0,2.1209998,0.6533762,0.4207978,2.053643,0.6644117,5.668692,
6,2654000.0,2.1188953,0.6849951,0.3135614,1.5559216,1.1996152,1.9379773,
6,2655000.0,2.1108057,0.6822602,0.3141816,0.7959342,1.9762436,2.9820106,
6,2656000.0,2.1155758,0.6519205,0.4171302,0.3185897,2.496982,6.1257496,
6,2657000.0,2.1112206,0.6101493,0.5043782,0.10264445,2.802398,0.6065675,
6,2658000.0,2.1112368,0.5898789,0.54034996,6.2598934,3.061638,1.886166,
6,2659000.0,2.1138592,0.60194784,0.52018243,6.148192,3.3168063,2.033582,
6,2660000.0,2.1110134,0.6428765,0.44513047,5.9910445,3.5787766,3.8558974,
6,2661000.0,2.114827,0.6804388,0.3265431,5.660711,3.9662163,2.2692707,
6,2662000.0,2.1043754,0.70106155,0.25465643,4.9227395,4.7291927,5.274755,
6,2663000.0,2.1059494,0.6868297,0.3303633,4.195355,5.4817142,1.5555915,
6,2664000.0,2.1085637,0.6489086,0.44772586,3.8759098,5.856971,2.91857,
6,2665000.0,2.1096013,0.6112839,0.5247864,3.7216697,6.1134396,4.355132,
6,2666000.0,2.1088927,0.60026294,0.5505896,3.6132085,0.07404,5.7633743,
6,2667000.0,2.1115634,0.61973697,0.52269644,3.4974694,0.3178082,0.88763636,
6,2668000.0,2.1110435,0.6629799,0.44476673,3.312409,0.5952512,4.3012013,
6,2669000.0,2.1181738,0.7003456,0.34055614,2.9311278,1.0167065,4.5454907,
6,2670000.0,2.1205146,0.7109011,0.30379054,2.2283573,1.7380595,6.132134,
6,2671000.0,2.1128905,0.6910073,0.3868403,1.6461633,2.341701,0.67344993,
6,2672000.0,2.1036103,0.6538403,0.49255517,1.365579,2.6805265,2.4493291,
6,2673000.0,2.1055262,0.62294763,0.5569425,1.2210964,2.9273252,4.4460034,
6,2674000.0,2.1029613,0.61719674,0.5705428,1.1199087,3.1543274,5.9073668,
6,2675000.0,2.1043422,0.6390645,0.5325979,1.0144478,3.3778644,1.3188294,
6,2676000.0,2.1054125,0.6780422,0.44223207,0.84878594,3.6274369,2.874266,
6,2677000.0,2.0623264,0.71895736,0.32431704,0.50701135,4.0166707,3.4248712,
6,2678000.0,2.0297618,0.7325544,0.25910679,6.1107965,4.712083,5.520814,
6,2679000.0,2.036811,0.72073793,0.3188839,5.4217596,5.422246,0.9646391,
6,2680000.0,2.0418737,0.6872191,0.42510062,5.088493,5.796115,4.474095,
6,2681000.0,2.0489285,0.6532377,0.5110197,4.9209466,6.0611143,1.8672734,
6,2682000.0,2.0536928,0.64630884,0.54668206,4.8189235,6.251016,3.955562,
6,2683000.0,2.0723088,0.6284137,0.5267983,4.7259617,0.11599795,5.4989963,
6,2684000.0,2.0596151,0.6501926,0.51213896,4.626048,0.25370288,2.2475555,
6,2685000.0,2.0617342,0.6751139,0.46493202,4.496274,0.4211517,0.33711603,
6,2686000.0,2.0746589,0.71184564,0.36795238,4.244911,0.72351575,0.8854644,
6,2687000.0,2.0782404,0.73181313,0.27447906,3.622662,1.3796736,4.569973,
6,2688000.0,2.050742,0.7508806,0.29845664,2.9647906,2.028602,6.0481877,
6,2689000.0,2.0720446,0.70126146,0.4018674,2.522295,2.4893339,0.06696953,
6,2690000.0,2.0654104,0.6834296,0.47938398,2.325544,2.6786134,2.9976416,
6,2691000.0,2.0598624,0.65994596,0.5401272,2.1917136,2.8241198,1.8326161,
6,2692000.0,2.0713897,0.62334454,0.56237406,2.0977154,2.9282844,3.7252684,
6,2693000.0,2.0624695,0.6132295,0.5841379,2.006672,3.0304976,0.23003137,
6,2694000.0,2.060143,0.60284907,0.5878984,1.9208801,3.1309602,6.2646637,
6,2695000.0,2.069525,0.5852498,0.56900334,1.8330582,3.2416606,1.182941,
6,2696000.0,2.0660586,0.59007555,0.5512924,1.7389235,3.3458436,3.9874656,
6,2697000.0,2.0588768,0.6025677,0.5261404,1.6355635,3.4483554,4.567726,
6,2698000.0,2.062257,0.60390216,0.4855913,1.5129814,3.558482,4.923404,
6,2699000.0,2.0723217,0.599565,0.4346102,1.3587397,3.7011395,0.4741461,
6,2700000.0,2.0649552,0.6179492,0.39167446,1.1823653,3.8462696,2.9339182,
6,2701000.0,2.0603888,0.6207985,0.35088748,0.9669578,4.0118656,4.28099,
6,2702000.0,2.0589144,0.6243894,0.315924,0.7115895,4.211598,4.6033854,
6,2703000.0,2.0622432,0.6144924,0.29028895,0.39933282,4.4731736,5.5321007,
6,2704000.0,2.0745008,0.5902251,0.28387707,0.061072856,4.7624326,1.7412617,
6,2705000.0,2.06029,0.5856131,0.29464197,6.0078964,5.0572953,4.397266,
6,2706000.0,2.060991,0.5700093,0.32065484,5.7161174,5.3185997,3.4058452,
6,2707000.0,2.070599,0.54044443,0.34299016,5.513464,5.4740252,5.7080603,
6,2708000.0,2.0620692,0.526381,0.36661887,5.3288417,5.6144385,2.0055032,
6,2709000.0,2.0625143,0.50360674,0.38763228,5.1682944,5.7482886,1.3120949,
6,2710000.0,2.0708773,0.47462353,0.40130958,5.0296626,5.8680897,4.452951,
6,2711000.0,2.058573,0.46961004,0.4184762,4.891254,5.994258,4.570358,
6,2712000.0,2.0703845,0.44261366,0.41956812,4.7705235,6.1081195,0.6266896,
6,2713000.0,2.0581985,0.44580677,0.42913264,4.645058,6.227036,1.1764984,
6,2714000.0,2.0690925,0.42658493,0.42188832,4.523651,0.06550485,3.5814636,
6,2715000.0,2.0613625,0.43336794,0.42195496,4.3999095,0.18751037,3.5279207,
6,2716000.0,2.0646706,0.42929137,0.41195282,4.2693,0.31278718,0.4914545,
6,2717000.0,2.0664523,0.430411,0.40050685,4.130113,0.44398794,6.255434,
6,2718000.0,2.059285,0.44427893,0.39127997,3.9872484,0.56887335,2.787213,
6,2719000.0,2.0687494,0.43629706,0.37305138,3.8166387,0.72328764,4.0937114,
6,2720000.0,2.062753,0.44888675,0.36181942,3.6463351,0.85941863,4.1835303,
6,2721000.0,2.0593956,0.45529526,0.35132927,3.4606707,1.001293,1.0890167,
6,2722000.0,2.068191,0.4432879,0.3421024,3.2480404,1.1752857,2.4143724,
6,2723000.0,2.06639,0.44698086,0.337175,3.0351157,1.3437036,2.1146772,
6,2724000.0,2.0595553,0.45440236,0.33549482,2.8106015,1.5307686,3.7092166,
6,2725000.0,2.0581691,0.44783065,0.34043333,2.599178,1.6903024,0.40856308,
6,2726000.0,2.064884,0.42427754,0.3504026,2.4034548,1.8327122,2.5635047,
6,2727000.0,2.0698476,0.40068018,0.36082983,2.2290025,1.9485396,2.967882,
6,2728000.0,2.066797,0.39108783,0.36916405,2.062434,2.0558276,3.1815999,
6,2729000.0,2.060306,0.38598743,0.3788503,1.8941137,2.1839814,4.573939,
6,2730000.0,2.0571785,0.37480286,0.38780773,1.7410493,2.2991624,0.77377737,
6,2731000.0,2.0606966,0.35345665,0.39432013,1.6037016,2.4066699,3.433566,
6,2732000.0,2.067139,0.32820028,0.3977341,1.47529,2.518138,4.682919,
6,2733000.0,2.0696056,0.31239393,0.39780793,1.3476114,2.6123886,4.3826036,
6,2734000.0,2.0610428,0.3134766,0.40089607,1.2137511,2.7272856,5.255756,
6,2735000.0,2.0575476,0.30988434,0.40071192,1.0862269,2.8320594,2.073763,
6,2736000.0,2.0680778,0.2898128,0.39367518,0.9659383,2.948018,3.9843225,
6,2737000.0,2.069596,0.2835239,0.38799134,0.8387737,3.0496852,3.5547514,
6,2738000.0,2.0593297,0.29466927,0.38722247,0.71003735,3.1591756,4.690155,
6,2739000.0,2.060398,0.29136774,0.3799807,0.58032304,3.2598686,1.9160428,
6,2740000.0,2.0709076,0.27821732,0.36734316,0.4446684,3.3927765,2.5379694,
6,2741000.0,2.0662136,0.2871114,0.36170015,0.3092274,3.4967957,2.0873642,
6,2742000.0,2.0563598,0.30644765,0.35611796,0.1743215,3.6136389,4.2369704,
6,2743000.0,2.0615668,0.30556458,0.34569746,0.025378287,3.7267144,1.1507204,
6,2744000.0,2.0697706,0.30035314,0.3328928,6.1459713,3.8755944,2.203219,
6,2745000.0,2.0714824,0.30438757,0.32456893,5.9850264,3.9924061,1.9044094,
6,2746000.0,2.0648117,0.3227092,0.31545496,5.8229694,4.114664,2.2946625,
6,2747000.0,2.0594447,0.340488,0.30531603,5.6490674,4.2518244,3.9943352,
6,2748000.0,2.056298,0.35272348,0.29659605,5.463825,4.3915653,0.14525703,
6,2749000.0,2.0582123,0.3570121,0.29022387,5.2646804,4.5441566,2.6799312,
6,2750000.0,2.062396,0.35385156,0.2877474,5.048163,4.7319117,4.4704666,
6,2751000.0,2.066907,0.34735677,0.2897933,4.830901,4.9280424,5.6385417,
6,2752000.0,2.0709164,0.34004056,0.29531014,4.623035,5.1131334,6.1962113,
6,2753000.0,2.071571,0.336868,0.30294,4.424261,5.2887206,6.041194,
6,2754000.0,2.0658772,0.33994004,0.31581914,4.229858,5.487112,0.12335945,
6,2755000.0,2.0591862,0.34392565,0.33166936,4.051948,5.6779985,1.9537531,
6,2756000.0,2.0584219,0.34207845,0.34469208,3.8954601,5.831857,5.0514383,
6,2757000.0,2.0650842,0.32659605,0.35331312,3.7551384,5.9989543,0.89983606,
6,2758000.0,2.0715802,0.3142178,0.3591029,3.6210353,6.1850996,1.292467,
6,2759000.0,2.0722246,0.31383216,0.36370504,3.4894257,0.092245296,1.1942495,
6,2760000.0,2.0702057,0.32222778,0.36490986,3.3599532,0.2977371,1.4194152,
6,2761000.0,2.0674453,0.33636904,0.36017847,3.2255223,0.5109145,2.0951984,
6,2762000.0,2.0661597,0.35320634,0.35028794,3.0767393,0.7242253,3.1217983,
6,2763000.0,2.0634987,0.37041762,0.33799508,2.9073093,0.9357442,4.2694187,
6,2764000.0,2.0620697,0.38473383,0.32673842,2.7172995,1.1474572,5.6111035,
6,2765000.0,2.060504,0.3958578,0.31908542,2.5114276,1.3570979,0.8186015,
6,2766000.0,2.0567763,0.40509424,0.3163069,2.298696,1.5584694,2.7286508,
6,2767000.0,2.0580027,0.39708346,0.31875125,2.112053,1.6960926,5.7684636,
6,2768000.0,2.0628588,0.38846302,0.32265866,1.9255501,1.8423309,1.4280326,
6,2769000.0,2.068574,0.3759553,0.32742867,1.7499486,1.9736584,2.3682287,
6,2770000.0,2.069968,0.3719355,0.33185273,1.5771412,2.103393,2.2573454,
6,2771000.0,2.0631416,0.37487924,0.3410175,1.397867,2.2750196,2.8807518,
6,2772000.0,2.0558317,0.37839186,0.35219288,1.2287593,2.4495234,5.2120423,
6,2773000.0,2.0613723,0.36366394,0.35724354,1.0859715,2.5852149,2.0472612,
6,2774000.0,2.0710506,0.3449006,0.35757855,0.95232433,2.7150302,2.3237367,
6,2775000.0,2.0634859,0.3529442,0.3633667,0.8125782,2.8615549,2.1179228,
6,2776000.0,2.0579464,0.3589615,0.36547166,0.68080133,2.9994767,5.612089,
6,2777000.0,2.070797,0.34367812,0.35582754,0.55144906,3.139543,0.41024533,
6,2778000.0,2.061666,0.3608176,0.35437325,0.42055598,3.2686195,6.2473087,
6,2779000.0,2.0617208,0.36927977,0.34638634,0.28600377,3.3937724,3.8251293,
6,2780000.0,2.0708587,0.36602715,0.33228844,0.13813551,3.5267794,3.3347235,
6,2781000.0,2.056354,0.39717168,0.3244895,6.282749,3.643897,5.2524676,
6,2782000.0,2.0700345,0.39143732,0.30685472,6.110569,3.7862008,1.1032709,
6,2783000.0,2.0587535,0.42076695,0.29440203,5.948966,3.9052396,0.8445554,
6,2784000.0,2.0678554,0.42293355,0.27824506,5.7514386,4.057991,4.3731117,
6,2785000.0,2.0612404,0.44711712,0.26370493,5.5476756,4.211379,3.3880603,
6,2786000.0,2.067897,0.45205528,0.2517601,5.3099713,4.393454,0.9217136,
6,2787000.0,2.0592225,0.47649622,0.24272181,5.055236,4.5955386,0.18160324,
6,2788000.0,2.0706544,0.4747197,0.24168019,4.7918773,4.7917175,3.1832275,
6,2789000.0,2.0559616,0.50370115,0.24610323,4.5040855,5.0281925,4.0836616,
6,2790000.0,2.0691638,0.4979695,0.25956947,4.2457995,5.2263107,4.586851,
6,2791000.0,2.0647218,0.50709546,0.28373507,3.990351,5.4457088,1.7585335,
6,2792000.0,2.0570986,0.519269,0.31626797,3.7666597,5.6426606,1.3030378,
6,2793000.0,2.0714374,0.50389576,0.3422661,3.5934744,5.7799444,2.631373,
6,2794000.0,2.0599184,0.5327233,0.38397908,3.4268627,5.9454465,5.385742,
6,2795000.0,2.0572844,0.54570913,0.41772982,3.2907445,6.0707097,5.5600257,
6,2796000.0,2.0663285,0.5433348,0.43807736,3.173914,6.1684556,0.28473905,
6,2797000.0,2.0712516,0.54601055,0.4542901,3.065759,6.2714005,2.820029,
6,2798000.0,2.0618572,0.56556165,0.47071365,2.9645488,0.09432107,4.9079313,
6,2799000.0,2.0575876,0.58593816,0.47544453,2.865505,0.19884507,5.0927143,
6,2800000.0,2.064298,0.6008534,0.46445328,2.7599177,0.30224714,5.633847,
6,2801000.0,2.0703182,0.6191746,0.44334432,2.643947,0.41009614,1.0021646,
6,2802000.0,2.0689948,0.6493485,0.41425028,2.513257,0.5297078,3.420473,
6,2803000.0,2.065553,0.6852823,0.37643215,2.3536854,0.6680159,4.947556,
6,2804000.0,2.0676453,0.71161884,0.3319741,2.1441264,0.8433349,0.47794476,
6,2805000.0,2.0645113,0.7359631,0.28527004,1.8265104,1.1289417,1.5657061,
6,2806000.0,2.0320807,0.7380708,0.2614159,1.3072343,1.6168542,4.6696367,
6,2807000.0,2.0304985,0.72380567,0.32602695,0.656752,2.3008838,1.6772587,
6,2808000.0,2.0290046,0.6961825,0.42507026,0.35076135,2.6607711,4.2996902,
6,2809000.0,2.0290534,0.6660376,0.48885554,0.20002364,2.897919,6.084048,
6,2810000.0,2.0300581,0.6541468,0.50504494,0.097810276,3.1144485,5.233162,
6,2811000.0,2.0298455,0.6625203,0.47133765,6.277575,3.3228066,3.723019,
6,2812000.0,2.0305884,0.68901145,0.39072248,6.1174855,3.5706682,4.5370274,
