ParticleID,Time (Years),a,e,i,OMEGA,omega,M,
10,6380000.0,1.7925595,0.13686873,0.21474613,0.13496856,5.3580027,0.65921915,
10,6381000.0,1.7928342,0.13627785,0.21281536,0.02243554,5.5558157,4.488262,
10,6382000.0,1.7926104,0.13607387,0.21092664,6.1936226,5.756481,1.9665736,
10,6383000.0,1.7927045,0.13631542,0.20890987,6.082384,5.9600754,5.7214575,
10,6384000.0,1.7927443,0.13735193,0.20681775,5.971388,6.1679974,3.2479842,
10,6385000.0,1.7925903,0.13878155,0.20438209,5.8596406,0.091726676,0.70655,
10,6386000.0,1.7927563,0.14112422,0.20169151,5.7468715,0.29798728,4.5058246,
10,6387000.0,1.7926795,0.14423952,0.19893365,5.6315536,0.50187504,1.975021,
10,6388000.0,1.7926223,0.14726605,0.19603631,5.512904,0.70656735,5.7364783,
10,6389000.0,1.7928066,0.15055332,0.19333363,5.391204,0.90704304,3.2879343,
10,6390000.0,1.7925817,0.15334737,0.19108872,5.265484,1.1057829,0.779701,
10,6391000.0,1.7927507,0.15585694,0.18939152,5.1363053,1.3073267,4.553464,
10,6392000.0,1.7927866,0.15737626,0.18856466,5.0056324,1.5060567,2.1145282,
10,6393000.0,1.7925764,0.15803902,0.18866113,4.8738246,1.7064576,5.892805,
10,6394000.0,1.7928787,0.15820524,0.18963183,4.742883,1.9067839,3.4515762,
10,6395000.0,1.7927094,0.15729536,0.1915075,4.6149225,2.1076314,0.9425711,
10,6396000.0,1.7926189,0.15603821,0.19397348,4.490291,2.3088584,4.713519,
10,6397000.0,1.7929264,0.1544723,0.1967868,4.369939,2.510655,2.260332,
10,6398000.0,1.7925687,0.15296468,0.199816,4.2538285,2.7150962,6.0249124,
10,6399000.0,1.7927046,0.15181996,0.20264985,4.141158,2.918999,3.577721,
10,6400000.0,1.7928412,0.15119569,0.20518385,4.031601,3.1242714,1.0805762,
10,6401000.0,1.7925739,0.1515591,0.2073846,3.9235425,3.3294547,4.825608,
10,6402000.0,1.7926406,0.1522029,0.20906703,3.815957,3.532594,2.330647,
10,6403000.0,1.7927155,0.15375711,0.21045838,3.708449,3.733503,5.98819,
10,6404000.0,1.7925051,0.15571052,0.21164258,3.599616,3.9306762,3.4713867,
10,6405000.0,1.7927307,0.15748665,0.21269403,3.4892871,4.126646,0.9226119,
10,6406000.0,1.7925186,0.15900981,0.2140123,3.3779645,4.3171644,4.6535444,
10,6407000.0,1.792531,0.16007417,0.2156266,3.2657278,4.5047035,2.1729577,
10,6408000.0,1.7926949,0.16051185,0.21761739,3.153494,4.6918497,5.910567,
10,6409000.0,1.7924836,0.15965776,0.22020537,3.0424142,4.876813,3.430352,
10,6410000.0,1.7927617,0.15817027,0.22313355,2.9334474,5.060447,0.8854052,
10,6411000.0,1.7925291,0.15592228,0.22631009,2.8275304,5.2436557,4.619996,
10,6412000.0,1.7925549,0.15300062,0.22963373,2.7247348,5.431181,2.1302507,
10,6413000.0,1.7927086,0.1497432,0.2326635,2.6254547,5.618955,5.8564057,
10,6414000.0,1.7925497,0.14661795,0.23531225,2.5292566,5.810329,3.313053,
10,6415000.0,1.7925858,0.14416651,0.23738782,2.4351063,6.0063577,0.74318755,
10,6416000.0,1.7924324,0.14202851,0.2386003,2.342536,6.2056017,4.501018,
10,6417000.0,1.7924628,0.14078942,0.23905914,2.250273,0.12140266,2.094195,
10,6418000.0,1.792572,0.14033459,0.23871653,2.1574275,0.3202609,5.9742913,
10,6419000.0,1.7925673,0.1406344,0.23764639,2.0633588,0.52038515,3.517547,
10,6420000.0,1.7925929,0.14107186,0.23613048,1.9669509,0.7165966,1.1130561,
10,6421000.0,1.7927065,0.14161177,0.23431924,1.8684496,0.9100849,4.9266205,
10,6422000.0,1.7927086,0.14198187,0.23245656,1.7679671,1.1002107,2.5285301,
10,6423000.0,1.7925626,0.14145443,0.23072852,1.6649802,1.2903104,0.06801228,
10,6424000.0,1.7927665,0.14023638,0.2292428,1.5610842,1.4809741,3.8939135,
10,6425000.0,1.7927492,0.13820177,0.22806913,1.457071,1.6727635,1.5052354,
10,6426000.0,1.7926217,0.13544075,0.22711398,1.3530794,1.8688539,5.3356605,
10,6427000.0,1.7927469,0.13256565,0.22620386,1.2506188,2.067066,2.9532912,
10,6428000.0,1.7926213,0.12920241,0.2252468,1.1500195,2.2696407,0.49259523,
10,6429000.0,1.7926719,0.12595099,0.22401258,1.0504888,2.4810987,4.240575,
10,6430000.0,1.7927388,0.122896485,0.22221941,0.95237803,2.6958404,1.7795722,
10,6431000.0,1.7926422,0.12097579,0.2199302,0.85471195,2.9200854,5.6730323,
10,6432000.0,1.7925653,0.120411955,0.2169785,0.75589186,3.1463056,3.1019363,
10,6433000.0,1.7927275,0.12043542,0.21329063,0.65545267,3.3739333,0.706539,
10,6434000.0,1.7925202,0.12133127,0.20923603,0.55213284,3.5946455,4.596569,
10,6435000.0,1.7925018,0.12244944,0.20479016,0.44494694,3.8144555,2.342258,
10,6436000.0,1.7927122,0.123934634,0.20026903,0.33391157,4.0351715,6.275032,
10,6437000.0,1.7923992,0.124745816,0.19602652,0.21832544,4.2548294,4.0113773,
10,6438000.0,1.7924343,0.12537904,0.19222464,0.0994896,4.4705725,1.675874,
10,6439000.0,1.7925994,0.12520477,0.18911229,6.261434,4.6861806,5.6292577,
10,6440000.0,1.7924827,0.124438316,0.18671128,6.1377997,4.9102106,3.356188,
10,6441000.0,1.792534,0.12269506,0.18499295,6.014448,5.1364436,1.026814,
10,6442000.0,1.7925739,0.12109534,0.18384631,5.89196,5.368414,5.0218244,
10,6443000.0,1.792703,0.1197498,0.18298784,5.7705665,5.6029663,2.693495,
10,6444000.0,1.79238,0.118509226,0.18230897,5.650933,5.8431787,0.31075817,
10,6445000.0,1.7927306,0.118005306,0.18158285,5.5327873,6.0872564,4.31158,
10,6446000.0,1.7925884,0.11799122,0.18076383,5.4143243,0.053690974,2.100724,
10,6447000.0,1.7925848,0.11986194,0.17967398,5.2950993,0.3004479,0.49420872,
10,6448000.0,1.7922873,0.12221358,0.17854962,5.173255,0.539908,5.110355,
10,6449000.0,1.7927028,0.12477083,0.17726685,5.048437,0.77719164,3.5261595,
10,6450000.0,1.7920616,0.12778988,0.17631839,4.921336,1.0109156,1.8490703,
10,6451000.0,1.7919832,0.13049169,0.1759098,4.7909646,1.241398,0.607337,
10,6452000.0,1.7919552,0.13280013,0.17624961,4.65944,1.4661119,5.692476,
10,6453000.0,1.7919407,0.13470604,0.17744447,4.5280867,1.6847075,4.592323,
10,6454000.0,1.7920413,0.13553979,0.17957592,4.398346,1.9021393,3.4290836,
10,6455000.0,1.7922102,0.13547501,0.182543,4.272066,2.1185558,2.330615,
10,6456000.0,1.7922121,0.13539481,0.18610363,4.1501117,2.332753,1.1658806,
10,6457000.0,1.7920896,0.13497244,0.19006123,4.0327067,2.5450299,6.278183,
10,6458000.0,1.7923006,0.13402455,0.19417231,3.920386,2.7575872,5.16106,
10,6459000.0,1.792518,0.13360785,0.1982373,3.8118875,2.9725823,3.8392498,
10,6460000.0,1.792343,0.13363858,0.20190497,3.7060556,3.1858182,2.22652,
10,6461000.0,1.7926204,0.1349253,0.20509334,3.602063,3.3991864,0.5644128,
10,6462000.0,1.7921327,0.13657413,0.20786779,3.4985056,3.6044037,5.1002,
10,6463000.0,1.7919031,0.13860786,0.21016455,3.3949118,3.8050861,3.583034,
10,6464000.0,1.7924249,0.14162962,0.21216334,3.2904828,4.003047,1.9429301,
10,6465000.0,1.7926104,0.14417559,0.21397951,3.1846218,4.1994514,0.2975258,
10,6466000.0,1.7923377,0.14679834,0.215767,3.0780416,4.390845,5.039768,
10,6467000.0,1.7919728,0.14910308,0.21772039,2.9707358,4.577616,3.442297,
10,6468000.0,1.7919395,0.15045865,0.22004282,2.8639212,4.7600493,2.3194094,
10,6469000.0,1.7919884,0.15074539,0.22269852,2.7587616,4.9378767,1.12995,
10,6470000.0,1.7920235,0.15041748,0.22569658,2.6554763,5.115797,0.009420295,
10,6471000.0,1.7919267,0.14988367,0.22889693,2.554207,5.294239,5.105006,
10,6472000.0,1.7919415,0.14843887,0.23210533,2.4562953,5.4704423,3.9209943,
10,6473000.0,1.7922839,0.14661491,0.2352538,2.3608284,5.648739,2.6820335,
10,6474000.0,1.7918582,0.14467795,0.23798293,2.267608,5.827864,0.9800018,
10,6475000.0,1.7919462,0.14321485,0.2401148,2.176003,6.0140476,5.727991,
10,6476000.0,1.7910074,0.1415402,0.24206421,2.0850387,6.2062817,5.464843,
10,6477000.0,1.7909236,0.1409705,0.24272768,1.9934582,0.11969288,2.6326606,
10,6478000.0,1.7910343,0.14126794,0.24247493,1.9016119,0.3076902,3.9031959,
10,6479000.0,1.7930121,0.14327048,0.24095397,1.8077805,0.4981808,1.7226139,
10,6480000.0,1.7924601,0.14461038,0.23912261,1.7129788,0.6821387,5.391999,
10,6481000.0,1.792933,0.14629087,0.23713525,1.6165473,0.8589737,2.8886273,
10,6482000.0,1.7926311,0.14729385,0.23503529,1.518009,1.0343331,0.34336007,
10,6483000.0,1.7927136,0.14790379,0.23302889,1.4180505,1.2045939,4.093405,
10,6484000.0,1.7929574,0.14782839,0.23121816,1.3164902,1.3752078,1.5154012,
10,6485000.0,1.7926062,0.14722253,0.22961248,1.2134984,1.5464576,5.2445965,
10,6486000.0,1.7928174,0.14548191,0.22832832,1.1106381,1.7172854,2.746226,
10,6487000.0,1.792671,0.14315571,0.22729877,1.0073572,1.8909959,0.1721178,
10,6488000.0,1.7927309,0.14056692,0.22640944,0.90464616,2.0683873,3.9592023,
10,6489000.0,1.7932154,0.13689466,0.22575997,0.8022901,2.2557244,0.9319689,
10,6490000.0,1.7949616,0.13425165,0.22437051,0.70027566,2.4479523,1.3311241,
10,6491000.0,1.7994353,0.13233818,0.22183305,0.59799695,2.6701186,4.0659213,
10,6492000.0,1.8041568,0.13179594,0.21822262,0.49555606,2.8889372,2.8878336,
10,6493000.0,1.804132,0.13041991,0.21467033,0.39252687,3.092932,0.12881471,
10,6494000.0,1.8044863,0.13006644,0.21079475,0.28847432,3.2954721,3.1750383,
10,6495000.0,1.8047305,0.13014652,0.20677526,0.181401,3.4961457,6.1764317,
10,6496000.0,1.8043785,0.13026631,0.20270129,0.0712433,3.697251,2.926116,
10,6497000.0,1.8045988,0.13025643,0.19888006,6.2407064,3.8952174,5.889978,
10,6498000.0,1.8045872,0.13012785,0.19536334,6.1229076,4.091929,2.6503775,
10,6499000.0,1.8043253,0.12949559,0.19228914,6.001691,4.2907968,5.627788,
10,6500000.0,1.8047938,0.1280109,0.18998325,5.877825,4.487999,2.3194962,
10,6501000.0,1.8046812,0.12603597,0.1884072,5.7514234,4.688698,5.3848763,
10,6502000.0,1.8049719,0.12337784,0.18759046,5.6245475,4.892154,2.2852793,
10,6503000.0,1.8041749,0.119809,0.1873839,5.497478,5.0986686,5.6721106,
10,6504000.0,1.8047576,0.11674787,0.18723582,5.3717146,5.3097224,2.9341867,
10,6505000.0,1.8043029,0.11236998,0.18717386,5.2471256,5.5432076,5.6104193,
10,6506000.0,1.8028836,0.1087806,0.18696867,5.123946,5.7735424,2.4096823,
10,6507000.0,1.8025548,0.10607644,0.18589632,5.003645,6.019432,4.6730323,
10,6508000.0,1.8028818,0.10421169,0.18547381,4.883767,6.2533746,5.5012093,
10,6509000.0,1.8028271,0.10347012,0.18544582,4.7638144,0.20005587,0.07688698,
10,6510000.0,1.8024836,0.1026974,0.18561764,4.643766,0.4332668,0.8376628,
10,6511000.0,1.8026419,0.10291124,0.18623175,4.5232124,0.6549042,1.6677324,
10,6512000.0,1.8027618,0.103374384,0.18716545,4.4012413,0.8784737,2.4869301,
10,6513000.0,1.8028951,0.103328235,0.18850811,4.2787957,1.0949814,3.3213494,
10,6514000.0,1.802268,0.10347062,0.19053563,4.156449,1.3100631,4.173941,
10,6515000.0,1.8029153,0.1029272,0.19314454,4.0344424,1.5196594,5.026802,
10,6516000.0,1.8027976,0.10210472,0.19645838,3.9131877,1.7287968,6.0048347,
10,6517000.0,1.8027618,0.0997788,0.20053916,3.7938588,1.9456395,0.55740523,
10,6518000.0,1.8030113,0.09807494,0.20436355,3.6779137,2.1552846,4.1349845,
10,6519000.0,1.7995821,0.09681195,0.20776743,3.5651534,2.320861,2.6750655,
10,6520000.0,1.799893,0.09544865,0.21138752,3.4565036,2.5135877,4.3916464,
10,6521000.0,1.7973948,0.09288876,0.21501659,3.3502517,2.7259018,0.8022125,
10,6522000.0,1.799426,0.09306873,0.21764019,3.2486224,2.9501266,2.8528616,
10,6523000.0,1.7995052,0.09297292,0.22031519,3.1479378,3.177828,3.8361492,
10,6524000.0,1.800004,0.09343119,0.22273257,3.0489388,3.3977618,4.9450455,
10,6525000.0,1.799666,0.09471632,0.2248573,2.9506645,3.6199446,5.9121375,
10,6526000.0,1.7997801,0.096266486,0.22668067,2.8518913,3.8332005,0.6799533,
10,6527000.0,1.799498,0.09898242,0.22836637,2.7530303,4.041431,1.6869209,
10,6528000.0,1.7997767,0.10109508,0.22987464,2.6529696,4.245805,2.6760442,
10,6529000.0,1.7998319,0.10326491,0.23133336,2.5523353,4.4410186,3.766506,
10,6530000.0,1.7994606,0.10551511,0.2328885,2.4509716,4.6347265,4.7911754,
10,6531000.0,1.7997305,0.106562644,0.2345595,2.3491397,4.826644,5.893168,
10,6532000.0,1.79967,0.10753746,0.23625828,2.2474914,5.0164747,0.64120084,
10,6533000.0,1.7985985,0.10669128,0.23843032,2.1455686,5.211786,0.41501203,
10,6534000.0,1.7990712,0.10792292,0.23955745,2.046826,5.3956623,2.637342,
10,6535000.0,1.7989887,0.10800161,0.24069862,1.9493059,5.5820875,4.556538,
10,6536000.0,1.7994034,0.10829138,0.24165553,1.853052,5.77298,0.20005412,
10,6537000.0,1.7981617,0.10824659,0.24243167,1.7573231,5.964519,1.6381488,
10,6538000.0,1.7993522,0.11008365,0.24211097,1.6642405,6.1728835,3.4409225,
10,6539000.0,1.7996314,0.11214771,0.2413356,1.571436,0.09598452,4.356585,
10,6540000.0,1.7998576,0.11503414,0.24001154,1.478388,0.29763126,5.120668,
10,6541000.0,1.7998598,0.11845902,0.23809078,1.3842795,0.5027656,5.867692,
10,6542000.0,1.7998668,0.122114584,0.23576212,1.2880452,0.6948949,0.39367065,
10,6543000.0,1.7998077,0.12634893,0.23301123,1.1895635,0.8874948,1.1449506,
10,6544000.0,1.7997328,0.12982057,0.23007879,1.0882074,1.0735685,1.9690332,
10,6545000.0,1.7996645,0.1332493,0.2271388,0.9832217,1.2615758,2.7190337,
10,6546000.0,1.7999792,0.13580544,0.2242868,0.8758301,1.4471284,3.4692113,
10,6547000.0,1.8001075,0.13790448,0.221795,0.76568127,1.6338953,4.2214103,
10,6548000.0,1.7996647,0.13862984,0.21961135,0.6536297,1.8247477,5.5013533,
10,6549000.0,1.7997789,0.13957205,0.21733372,0.5424502,2.0070033,6.032656,
10,6550000.0,1.7999309,0.13993563,0.21552469,0.43103296,2.1988878,0.47878596,
10,6551000.0,1.79986,0.1401933,0.21386518,0.32000816,2.389361,1.2447739,
10,6552000.0,1.8000772,0.14010404,0.21231954,0.20970906,2.5895004,1.9944761,
10,6553000.0,1.799863,0.14018457,0.21077657,0.099690385,2.7903275,2.7164943,
10,6554000.0,1.799434,0.1412429,0.2089675,6.2730703,2.993952,3.5765054,
10,6555000.0,1.7993324,0.14258505,0.2065959,6.1637616,3.2048843,5.5670276,
10,6556000.0,1.7993388,0.14511923,0.20382953,6.0532374,3.4121835,0.7473927,
10,6557000.0,1.7992451,0.14859863,0.20071396,5.9401984,3.6205513,2.2582788,
10,6558000.0,1.7996745,0.15206394,0.19741602,5.82337,3.8290296,3.7183273,
10,6559000.0,1.7997223,0.1554166,0.19424778,5.7015615,4.033179,5.229594,
10,6560000.0,1.7994937,0.15876187,0.19145931,5.5752044,4.238444,0.3985462,
10,6561000.0,1.7997279,0.16099475,0.1893767,5.4443226,4.4445195,1.8404192,
10,6562000.0,1.7994982,0.16286485,0.18814676,5.309703,4.650065,3.3791852,
10,6563000.0,1.7997575,0.16367178,0.18801758,5.173778,4.8585525,4.8488336,
10,6564000.0,1.8031758,0.16482097,0.18845892,5.039088,5.0689726,1.5994819,
10,6565000.0,1.8029575,0.16417001,0.19004191,4.9057703,5.2706103,1.7374244,
10,6566000.0,1.8030417,0.1625035,0.19250897,4.776024,5.477403,1.9036777,
10,6567000.0,1.8027258,0.16079359,0.19551887,4.650734,5.6818533,2.0527565,
10,6568000.0,1.803379,0.1589546,0.19860956,4.5298233,5.8895545,2.1521866,
10,6569000.0,1.8028698,0.15778993,0.20177382,4.41255,6.0968447,2.285473,
10,6570000.0,1.8032814,0.156568,0.20458442,4.2976437,0.021289112,2.4769468,
10,6571000.0,1.8038177,0.15685517,0.20692286,4.1845903,0.23050691,1.496755,
10,6572000.0,1.8037577,0.15801646,0.20883481,4.072089,0.4401735,0.09579021,
10,6573000.0,1.8038757,0.15934281,0.21033967,3.9582965,0.6479517,4.8991947,
10,6574000.0,1.8038605,0.16109502,0.21180594,3.8431408,0.8527943,3.4979398,
10,6575000.0,1.8040222,0.16292353,0.21347497,3.7259703,1.0542053,2.1579795,
10,6576000.0,1.8037505,0.16454501,0.21548855,3.6068597,1.2526623,0.75842154,
10,6577000.0,1.8036518,0.16530704,0.21815024,3.4876907,1.4441819,5.7099643,
10,6578000.0,1.8037481,0.16489732,0.22149533,3.3687453,1.6337689,4.283387,
10,6579000.0,1.8039287,0.16360424,0.22539243,3.2517424,1.8213613,2.8072681,
10,6580000.0,1.8037502,0.16119944,0.2298498,3.1377847,2.0070548,1.4537289,
10,6581000.0,1.8036275,0.1585367,0.23445724,3.027626,2.1908374,0.018348647,
10,6582000.0,1.8037076,0.15540317,0.23899762,2.9215577,2.37175,4.9243474,
10,6583000.0,1.8036317,0.15165171,0.24344884,2.8193538,2.557259,3.4937315,
10,6584000.0,1.8036805,0.1478732,0.24736129,2.7201276,2.745156,2.0543396,
10,6585000.0,1.8037101,0.14464001,0.25060338,2.6234279,2.9363427,0.6611638,
10,6586000.0,1.8036273,0.14245124,0.2531402,2.5278628,3.1328523,5.474961,
10,6587000.0,1.8035787,0.1408531,0.25473484,2.4326396,3.3296502,4.0784297,
10,6588000.0,1.8036311,0.14020701,0.25556752,2.3370385,3.5258749,2.6101618,
10,6589000.0,1.8036509,0.14018178,0.25571945,2.239962,3.7213497,1.1411257,
10,6590000.0,1.8037084,0.1405922,0.25537574,2.1407964,3.9169831,5.99843,
10,6591000.0,1.8037239,0.14126423,0.25488183,2.04002,4.104089,4.48983,
10,6592000.0,1.8036155,0.14137334,0.25439268,1.936866,4.28781,3.054248,
10,6593000.0,1.8036004,0.14093019,0.25393286,1.8323867,4.4693117,1.5586892,
10,6594000.0,1.8037118,0.13903332,0.25379515,1.7269037,4.6492195,0.05532473,
10,6595000.0,1.8037415,0.13636273,0.25393346,1.6216443,4.831373,4.9639797,
10,6596000.0,1.8037003,0.13347894,0.25412968,1.5169653,5.0154076,3.4954495,
10,6597000.0,1.8030922,0.1293715,0.25436878,1.4138334,5.197979,2.183962,
10,6598000.0,1.8031042,0.12523963,0.2542364,1.3124257,5.383072,2.309982,
10,6599000.0,1.8029861,0.121407576,0.25375178,1.2124008,5.574548,2.4347079,
10,6600000.0,1.802873,0.11781659,0.25299215,1.1134828,5.773781,2.606972,
10,6601000.0,1.8031763,0.11459424,0.25146827,1.0147283,5.9808106,2.7124135,
10,6602000.0,1.8029408,0.11272252,0.24951544,0.91602784,6.18891,2.819815,
10,6603000.0,1.8034564,0.111452244,0.246823,0.8158927,0.12028767,2.5999002,
10,6604000.0,1.8034236,0.11180525,0.24338976,0.71422184,0.33864838,1.7681369,
10,6605000.0,1.8033199,0.11232223,0.23969199,0.60978186,0.5481076,1.2046456,
10,6606000.0,1.8033,0.1130619,0.2357748,0.5024462,0.757344,0.5649664,
10,6607000.0,1.8032874,0.114104174,0.23192719,0.3915265,0.96275705,6.2099676,
10,6608000.0,1.8034989,0.11423797,0.22836941,0.27739567,1.1616611,5.643332,
10,6609000.0,1.8034254,0.11356514,0.22522971,0.16084146,1.3617176,5.01897,
10,6610000.0,1.8032312,0.11278343,0.22259071,0.042112324,1.5637621,4.4627624,
10,6611000.0,1.8032618,0.11067215,0.22055966,6.2055774,1.7664682,3.8402526,
10,6612000.0,1.8034279,0.10778494,0.21899894,6.08575,1.9764198,3.2072165,
10,6613000.0,1.8031572,0.10517817,0.21781406,5.966396,2.1909974,2.7195845,
10,6614000.0,1.8025631,0.102099575,0.21697855,5.847492,2.4133983,2.240864,
10,6615000.0,1.8027573,0.099732704,0.21589151,5.7295523,2.637944,2.999939,
10,6616000.0,1.802929,0.098401755,0.21497563,5.61252,2.8657837,3.4300504,
10,6617000.0,1.8027611,0.097921245,0.21399678,5.4948506,3.100941,3.8847125,
10,6618000.0,1.8030151,0.09808997,0.2129719,5.3768277,3.3307736,4.3733397,
10,6619000.0,1.8023642,0.098797046,0.21213165,5.257219,3.562278,4.873702,
10,6620000.0,1.8024434,0.100830466,0.21100727,5.136074,3.796391,1.3316971,
10,6621000.0,1.8020705,0.103586875,0.21016423,5.013368,4.0179954,2.7091715,
10,6622000.0,1.8021767,0.106179334,0.20974068,4.888407,4.2367983,4.0810575,
10,6623000.0,1.8023866,0.1082247,0.2098272,4.7623463,4.4469485,5.525215,
10,6624000.0,1.8024096,0.11005906,0.21067458,4.6357045,4.648917,0.62752825,
10,6625000.0,1.8025365,0.11087279,0.2123239,4.508926,4.855106,2.0719,
10,6626000.0,1.8026116,0.11090788,0.2146193,4.383966,5.0543623,3.459021,
10,6627000.0,1.8025658,0.1105319,0.21763943,4.261407,5.2529683,4.846768,
10,6628000.0,1.802513,0.10957051,0.22123292,4.14111,5.4603148,0.008743818,
10,6629000.0,1.8024173,0.10805551,0.22506414,4.024587,5.6642776,1.400565,
10,6630000.0,1.8017346,0.1067896,0.2291726,3.9112399,5.872866,2.8042216,
10,6631000.0,1.8032798,0.10715311,0.23291305,3.8001745,6.0886064,4.986587,
10,6632000.0,1.8033757,0.107198074,0.23640925,3.691977,0.011270691,4.2342777,
10,6633000.0,1.8034974,0.10809254,0.23975848,3.585204,0.21771358,3.3706243,
10,6634000.0,1.8035396,0.11007733,0.24278608,3.4794772,0.42232797,2.4835396,
10,6635000.0,1.8035116,0.11280871,0.24549618,3.3747425,0.62043405,1.5229509,
10,6636000.0,1.803535,0.11550709,0.24806377,3.269623,0.8101129,0.741286,
10,6637000.0,1.804194,0.119064905,0.25022733,3.1641831,0.99740005,5.3985233,
10,6638000.0,1.8046156,0.12296166,0.25227594,3.0583177,1.1785051,2.446969,
10,6639000.0,1.8042737,0.12617043,0.25432014,2.9515245,1.3581438,5.8927093,
10,6640000.0,1.8044482,0.12900227,0.25643593,2.844987,1.5305357,3.1105068,
10,6641000.0,1.804237,0.13093369,0.25887018,2.7387283,1.6982617,0.39497715,
10,6642000.0,1.8045845,0.13213395,0.26144576,2.63274,1.8684124,3.8944163,
10,6643000.0,1.8043624,0.13235633,0.26421395,2.5285292,2.0367055,1.1738558,
10,6644000.0,1.8045342,0.13189094,0.2671321,2.4260066,2.2068512,4.664901,
10,6645000.0,1.8043013,0.13127649,0.2699388,2.3251264,2.3811028,1.8685056,
10,6646000.0,1.8047853,0.13000761,0.27259326,2.2265775,2.5612388,5.3328924,
10,6647000.0,1.7976267,0.12676916,0.2751082,2.1299143,2.719831,3.039461,
10,6648000.0,1.7977587,0.12691335,0.27649716,2.0346532,2.8985755,2.758862,
10,6649000.0,1.7973883,0.12756154,0.2774347,1.9410278,3.079527,2.2134585,
10,6650000.0,1.7975371,0.1286225,0.27773777,1.8475593,3.261182,1.6395239,
10,6651000.0,1.7977625,0.13072306,0.27729568,1.7542115,3.4446096,1.1067051,
10,6652000.0,1.7975892,0.13383771,0.2763175,1.6601143,3.6220274,0.52583677,
10,6653000.0,1.7973427,0.13648269,0.2747415,1.5642942,3.795257,0.044104096,
10,6654000.0,1.7975708,0.14011414,0.2726813,1.4671309,3.9652848,0.03853206,
