ParticleID,Time (Years),a,e,i,OMEGA,omega,M,
9,6068000.0,1.87351,0.34638456,0.8011597,5.8342986,5.699793,3.3570733,
9,6069000.0,1.8732542,0.30853933,0.8129781,5.766386,5.817517,3.0918596,
9,6070000.0,1.8738688,0.2798798,0.82023984,5.7030525,5.960346,2.4992037,
9,6071000.0,1.8732609,0.26229227,0.8242958,5.642564,6.1269164,2.1031775,
9,6072000.0,1.8734301,0.25741252,0.82527727,5.5833387,0.024034522,1.453557,
9,6073000.0,1.8734715,0.2651359,0.8228433,5.523847,0.20278947,1.0280114,
9,6074000.0,1.8736719,0.2854567,0.81729203,5.4628916,0.3626076,0.4146761,
9,6075000.0,1.8733679,0.31595656,0.8082681,5.398661,0.49595073,0.048130475,
9,6076000.0,1.873719,0.3553351,0.7943003,5.328944,0.60634834,5.8536143,
9,6077000.0,1.873474,0.401338,0.7751132,5.2513986,0.6976461,5.2693954,
9,6078000.0,1.8735073,0.4510817,0.7492823,5.1615467,0.7772957,5.007531,
9,6079000.0,1.8737384,0.503367,0.7151902,5.0528946,0.85796076,4.837172,
9,6080000.0,1.8794334,0.5550295,0.6734627,4.9174786,0.9452969,2.4266393,
9,6081000.0,1.8814542,0.59998506,0.62601775,4.7414846,1.0575789,5.9076347,
9,6082000.0,1.8814172,0.6351689,0.579684,4.5130153,1.2126527,2.8770025,
9,6083000.0,1.8812885,0.6565814,0.5479647,4.2262597,1.4181052,6.138066,
9,6084000.0,1.8831793,0.66271776,0.5432905,3.905916,1.6546866,2.4862273,
9,6085000.0,1.8926347,0.65307605,0.5710895,3.5974867,1.8819509,0.4196721,
9,6086000.0,1.8934168,0.62567437,0.6210098,3.3388705,2.0602875,4.986146,
9,6087000.0,1.8905884,0.5858163,0.67638916,3.1404998,2.18515,4.184295,
9,6088000.0,1.8729333,0.53572655,0.72728854,2.990355,2.2689161,4.78306,
9,6089000.0,1.8740243,0.48388842,0.7696873,2.872528,2.344244,3.226384,
9,6090000.0,1.8740371,0.43186584,0.8028992,2.7767398,2.411363,1.4898727,
9,6091000.0,1.8744673,0.38175315,0.8282633,2.6956391,2.4820738,6.020353,
9,6092000.0,1.8746084,0.3362768,0.8475314,2.6240091,2.5644295,4.311152,
9,6093000.0,1.8743708,0.29767168,0.86133343,2.5590675,2.666066,2.516137,
9,6094000.0,1.8742411,0.2667967,0.87100744,2.4986877,2.7918513,0.7527102,
9,6095000.0,1.8740964,0.24552323,0.87750685,2.4407833,2.944112,5.178057,
9,6096000.0,1.8741868,0.23509137,0.88069504,2.3843956,3.1146805,3.3034465,
9,6097000.0,1.8741022,0.23681487,0.8815978,2.328419,3.2919135,1.4857954,
9,6098000.0,1.8742595,0.2497833,0.8797626,2.2715552,3.4566033,5.9108734,
9,6099000.0,1.8742676,0.2734437,0.8749303,2.2130072,3.6002069,4.1284585,
9,6100000.0,1.8744456,0.30590284,0.8669044,2.1512697,3.7159975,2.3147175,
9,6101000.0,1.8743591,0.34564015,0.85456973,2.0846665,3.809392,0.5244658,
9,6102000.0,1.8742176,0.39152086,0.837167,2.0107229,3.8851783,5.1032186,
9,6103000.0,1.8741028,0.44121334,0.8138011,1.926556,3.9497817,3.3557093,
9,6104000.0,1.8746438,0.49285024,0.7824613,1.826779,4.0153947,1.6519586,
9,6105000.0,1.8681049,0.5410802,0.74428153,1.7052339,4.0828705,6.161697,
9,6106000.0,1.8679405,0.58522344,0.6985863,1.553587,4.1656456,3.8275206,
9,6107000.0,1.8687856,0.62201077,0.6498667,1.3616923,4.2813687,1.54739,
9,6108000.0,1.8685268,0.647302,0.6060042,1.1203754,4.436459,3.7537413,
9,6109000.0,1.8693758,0.65739214,0.58011717,0.83570856,4.6317983,5.8867607,
9,6110000.0,1.8691828,0.65188456,0.5810983,0.53834283,4.8409986,1.5454288,
9,6111000.0,1.8690562,0.6303006,0.6067834,0.26674888,5.0261397,3.6072438,
9,6112000.0,1.8689562,0.5948577,0.64636034,0.04202534,5.1707683,5.8927937,
9,6113000.0,1.8695238,0.5510571,0.688225,6.1484632,5.276766,1.5813621,
9,6114000.0,1.8695464,0.5007405,0.72641456,6.0086765,5.3566537,3.8607428,
9,6115000.0,1.8687155,0.44780123,0.7586846,5.894549,5.423536,5.8062053,
9,6116000.0,1.8693137,0.396181,0.7834552,5.8000703,5.4842105,1.5823154,
9,6117000.0,1.8692241,0.34715068,0.8025324,5.718261,5.5499806,3.6567514,
9,6118000.0,1.8691291,0.30319682,0.81664747,5.64486,5.6265273,5.2766423,
9,6119000.0,1.8693432,0.2648713,0.8265168,5.5778146,5.7194977,0.5837584,
9,6120000.0,1.8692348,0.23395497,0.83357424,5.5147347,5.83812,2.069653,
9,6121000.0,1.8691337,0.21103048,0.8378837,5.4541326,5.9851856,3.525253,
9,6122000.0,1.8694834,0.19753674,0.839871,5.395159,6.1568017,5.0196996,
9,6123000.0,1.8694168,0.19513954,0.8403606,5.336746,0.058323562,0.15982579,
9,6124000.0,1.869233,0.20297465,0.8387789,5.278141,0.23919614,1.5872694,
9,6125000.0,1.8698006,0.22043885,0.8351371,5.2185483,0.39716554,3.0945623,
9,6126000.0,1.8693057,0.24717669,0.8292601,5.15671,0.52575415,4.576288,
9,6127000.0,1.8692955,0.28113863,0.8207445,5.0919023,0.62785125,6.143556,
9,6128000.0,1.8694857,0.3211335,0.80878985,5.0222664,0.7080518,1.4037335,
9,6129000.0,1.8692368,0.3671019,0.79201746,4.9452696,0.775232,2.9688525,
9,6130000.0,1.8688498,0.41667497,0.7701816,4.858372,0.8343956,5.1171293,
9,6131000.0,1.8697057,0.4681662,0.7418064,4.756561,0.8926384,0.91817814,
9,6132000.0,1.8683242,0.5202808,0.7064203,4.63325,0.95931774,3.2007127,
9,6133000.0,1.8687516,0.56859195,0.66484547,4.478807,1.0456853,5.166787,
9,6134000.0,1.8696759,0.6092703,0.6208482,4.2817397,1.1647941,1.0621943,
9,6135000.0,1.8687901,0.6387132,0.5832929,4.033045,1.3271664,3.2743306,
9,6136000.0,1.8696799,0.6544367,0.5650139,3.7397976,1.5279702,5.3214693,
9,6137000.0,1.8690876,0.6539373,0.5747812,3.4336357,1.7404336,1.0584416,
9,6138000.0,1.8695264,0.6374888,0.61026716,3.154577,1.9274307,3.3313878,
9,6139000.0,1.8681564,0.60702777,0.66022,2.9267302,2.0674798,5.33626,
9,6140000.0,1.8694152,0.5662711,0.71153015,2.7484624,2.1670148,1.2954144,
9,6141000.0,1.8684957,0.5178142,0.7577232,2.6079164,2.2372375,3.3477623,
9,6142000.0,1.8690995,0.46655405,0.7962518,2.4951267,2.2923787,5.344186,
9,6143000.0,1.8689983,0.4148807,0.8266472,2.4012823,2.3426294,1.3492019,
9,6144000.0,1.8694243,0.3649519,0.849733,2.3205893,2.3926704,2.6525724,
9,6145000.0,1.8694708,0.31919616,0.8673307,2.249078,2.4481702,3.9831843,
9,6146000.0,1.8693231,0.27860612,0.8802745,2.1836216,2.5179005,5.2223563,
9,6147000.0,1.8694916,0.24343361,0.8895474,2.1227567,2.6060162,0.21610929,
9,6148000.0,1.8693202,0.2153785,0.896291,2.0645216,2.7185588,1.3966511,
9,6149000.0,1.8697052,0.19470555,0.90050924,2.008222,2.8599362,2.3023183,
9,6150000.0,1.869714,0.18275498,0.9029331,1.9532937,3.0281303,3.211197,
9,6151000.0,1.8694228,0.18058622,0.9037247,1.8984439,3.2106993,4.0856147,
9,6152000.0,1.8695376,0.18829001,0.9025691,1.8435369,3.3855386,5.1878195,
9,6153000.0,1.8690903,0.20534463,0.8997689,1.7878749,3.5399954,0.46069026,
9,6154000.0,1.8680818,0.23007125,0.8949196,1.7305219,3.6640606,3.8967206,
9,6155000.0,1.8680304,0.26249018,0.8872757,1.670623,3.7608163,1.4877937,
9,6156000.0,1.8680371,0.30105186,0.8766915,1.6070553,3.8330703,5.4216757,
9,6157000.0,1.8681812,0.3448197,0.86154747,1.5379664,3.8913355,3.0774348,
9,6158000.0,1.8679881,0.39415205,0.8413474,1.460996,3.9396439,0.8119818,
9,6159000.0,1.8681477,0.44611531,0.8139885,1.3721023,3.9856915,4.7851253,
9,6160000.0,1.8681998,0.4997538,0.7785102,1.2665284,4.03665,2.5131855,
9,6161000.0,1.8676671,0.55196923,0.7344051,1.1359537,4.1005173,5.9240565,
9,6162000.0,1.8738469,0.5984032,0.6826526,0.9676021,4.18482,3.2409492,
9,6163000.0,1.8733131,0.63443005,0.630187,0.75231844,4.310008,4.0757732,
9,6164000.0,1.872174,0.6569421,0.58777535,0.48143855,4.4849257,5.734449,
9,6165000.0,1.8750196,0.6635494,0.5697566,0.16663091,4.7012653,5.0924873,
9,6166000.0,1.8706064,0.6532372,0.5819122,6.138706,4.912196,1.7260703,
9,6167000.0,1.8712041,0.6271442,0.6186419,5.8687787,5.088308,0.81455797,
9,6168000.0,1.8711573,0.58829576,0.6654122,5.653925,5.214784,5.5839453,
9,6169000.0,1.8695529,0.54189485,0.71021056,5.4882326,5.29981,6.0667157,
9,6170000.0,1.8702326,0.48946816,0.7502334,5.357267,5.369571,0.2049244,
9,6171000.0,1.8701314,0.43619218,0.7820394,5.2508917,5.422353,0.2688109,
9,6172000.0,1.8700061,0.38465273,0.8064006,5.1615543,5.469686,0.31009075,
9,6173000.0,1.8703295,0.3366634,0.8245711,5.0836954,5.519904,0.38724858,
9,6174000.0,1.8701417,0.29397634,0.83828384,5.013343,5.5773964,0.38824484,
9,6175000.0,1.8703132,0.2558817,0.8481438,4.948511,5.650293,0.4145651,
9,6176000.0,1.8703045,0.22454368,0.8555866,4.8873773,5.7455764,0.3603655,
9,6177000.0,1.8703022,0.1992544,0.8603499,4.8288684,5.863857,0.007048691,
9,6178000.0,1.8704289,0.18173207,0.8637073,4.7719507,6.01529,6.111462,
9,6179000.0,1.8703817,0.17316778,0.86563486,4.715945,6.186675,5.909083,
9,6180000.0,1.870104,0.17326434,0.8661128,4.660476,0.08672084,5.594766,
9,6181000.0,1.8700995,0.18312177,0.86539215,4.6046853,0.26136374,5.2656107,
9,6182000.0,1.8702493,0.20141967,0.86293536,4.5480638,0.41018948,5.159101,
9,6183000.0,1.8703552,0.22737336,0.8589199,4.49002,0.5321622,4.8843665,
9,6184000.0,1.8701082,0.26052287,0.8529259,4.429567,0.62843156,4.541737,
9,6185000.0,1.8701936,0.29961303,0.8438066,4.3654394,0.7037838,4.209251,
9,6186000.0,1.8704827,0.34422374,0.8312362,4.295935,0.7655614,3.9591126,
9,6187000.0,1.8700311,0.39366335,0.8143739,4.2188487,0.81811976,3.6616704,
9,6188000.0,1.870281,0.44664708,0.79117095,4.130252,0.8689197,3.4215138,
9,6189000.0,1.8702847,0.5013996,0.76119494,4.0248203,0.92497295,3.219453,
9,6190000.0,1.810484,0.54209644,0.7277287,3.8960538,1.0199741,3.6817834,
9,6191000.0,1.8113691,0.58671725,0.6911323,3.7442544,1.0941108,4.935343,
9,6192000.0,1.811343,0.6237119,0.6536662,3.55633,1.1997416,5.6111016,
9,6193000.0,1.8116771,0.65147835,0.6220509,3.3269753,1.3406001,0.043543007,
9,6194000.0,1.8111423,0.6663962,0.60644895,3.0606346,1.514464,1.4006747,
9,6195000.0,1.8115498,0.6682289,0.61250234,2.7803884,1.6969706,6.15908,
9,6196000.0,1.8119148,0.65581465,0.6404853,2.5182054,1.8647307,0.12748556,
9,6197000.0,1.8117491,0.63110185,0.68275756,2.2951705,1.9961655,0.21185234,
9,6198000.0,1.8120207,0.5946192,0.7295594,2.1136396,2.091346,0.29372558,
9,6199000.0,1.8117899,0.5525431,0.77337027,1.9676671,2.157808,0.08037996,
9,6200000.0,1.8098042,0.50470155,0.8104358,1.8493724,2.2053633,3.4881735,
9,6201000.0,1.8089398,0.455045,0.84095,1.7511308,2.2436635,2.6535883,
9,6202000.0,1.8093554,0.40646315,0.8647034,1.66721,2.2761154,2.0138047,
9,6203000.0,1.8092469,0.36066192,0.88296306,1.5933734,2.3069158,1.456962,
9,6204000.0,1.8093864,0.31795344,0.8967976,1.5266979,2.3402355,0.766035,
9,6205000.0,1.8093288,0.27926883,0.9070044,1.4653211,2.3796384,6.164779,
9,6206000.0,1.8094635,0.24493451,0.91440636,1.4077766,2.4291632,5.5588493,
9,6207000.0,1.8091931,0.21486454,0.9197776,1.3528125,2.4943242,4.703059,
9,6208000.0,1.809286,0.18990444,0.9233326,1.2999583,2.5788429,3.919049,
9,6209000.0,1.8094007,0.16988645,0.9255351,1.2484789,2.685955,3.1650007,
9,6210000.0,1.8094171,0.15534757,0.92650265,1.197909,2.8214765,2.1688845,
9,6211000.0,1.8094167,0.14764453,0.92670536,1.1479483,2.9788127,1.439458,
9,6212000.0,1.8093404,0.14665149,0.9259374,1.0981474,3.145046,0.4363075,
9,6213000.0,1.8094777,0.15266523,0.92413723,1.0484047,3.3103719,5.868858,
9,6214000.0,1.8091271,0.16554953,0.92162323,0.9982502,3.4571939,5.0218773,
9,6215000.0,1.8093264,0.18467829,0.9177905,0.9472705,3.577721,4.109433,
9,6216000.0,1.8093445,0.20926064,0.91269535,0.8953424,3.6746888,3.4330049,
9,6217000.0,1.809607,0.2388068,0.90607274,0.8415669,3.7504501,2.5043585,
9,6218000.0,1.8095661,0.27360407,0.89702314,0.7852282,3.8100212,1.789057,
9,6219000.0,1.8092148,0.3130038,0.88566977,0.7258383,3.8575099,0.98201823,
9,6220000.0,1.8093365,0.3558514,0.8706477,0.6614592,3.8976078,0.3582738,
9,6221000.0,1.8093911,0.4030383,0.8509696,0.59014845,3.9354956,5.974954,
9,6222000.0,1.8092663,0.45288697,0.8263298,0.50981265,3.972569,5.1981525,
9,6223000.0,1.8096454,0.50302625,0.79480803,0.41560826,4.0156827,4.374668,
9,6224000.0,1.808404,0.5518494,0.7561924,0.30223206,4.0677166,3.22569,
9,6225000.0,1.8082156,0.59681034,0.7116656,0.16251841,4.135949,4.2486353,
9,6226000.0,1.808463,0.63471144,0.66296583,6.269931,4.2349734,5.587288,
9,6227000.0,1.8082328,0.66331303,0.617414,6.049284,4.372335,0.5592702,
9,6228000.0,1.8084701,0.6789536,0.5857873,5.78306,4.5506563,1.8257035,
9,6229000.0,1.8199749,0.6818197,0.5785072,5.4901667,4.758124,5.1618023,
9,6230000.0,1.8185986,0.67044455,0.5965446,5.2065473,4.9520082,2.1962135,
9,6231000.0,1.8186799,0.6456391,0.6343925,4.9616423,5.1111174,6.132362,
9,6232000.0,1.8187394,0.6103705,0.67967975,4.7650323,5.228438,4.041503,
9,6233000.0,1.8189527,0.56730276,0.7236607,4.609482,5.310912,2.4046662,
9,6234000.0,1.8209647,0.52012825,0.7628912,4.484289,5.371682,3.0941963,
9,6235000.0,1.8214899,0.4697,0.79530144,4.381599,5.422021,2.024702,
9,6236000.0,1.8214597,0.41959116,0.8212969,4.2949452,5.4641957,1.098895,
9,6237000.0,1.8212676,0.371845,0.84186494,4.2190657,5.5050936,0.18152837,
9,6238000.0,1.8213648,0.32782203,0.8574101,4.151327,5.547255,5.5837455,
9,6239000.0,1.8212392,0.28744894,0.86952585,4.089141,5.597126,4.7274146,
9,6240000.0,1.8214798,0.2518355,0.878856,4.030586,5.6579804,3.787211,
9,6241000.0,1.8212811,0.22135745,0.8858044,3.975085,5.734729,2.8333986,
9,6242000.0,1.8208154,0.19615051,0.8913437,3.9215403,5.8317237,2.1600442,
9,6243000.0,1.8208609,0.17625833,0.895206,3.8692563,5.9518843,2.394033,
9,6244000.0,1.821334,0.16344023,0.8980877,3.8179102,6.1005707,1.9676703,
9,6245000.0,1.8208,0.15742098,0.90013355,3.7669697,6.264689,1.1260539,
9,6246000.0,1.8211002,0.15887687,0.9009242,3.7161992,0.1519843,0.7993929,
9,6247000.0,1.8225063,0.16858539,0.900859,3.6650522,0.3101785,4.485856,
9,6248000.0,1.8221473,0.1844002,0.89991015,3.613241,0.44443402,1.5791153,
9,6249000.0,1.8216765,0.206322,0.89775413,3.5604775,0.55569154,5.6416044,
9,6250000.0,1.8216746,0.23400852,0.8942118,3.5060222,0.6435623,3.8298473,
9,6251000.0,1.8220056,0.26664954,0.88858634,3.4490962,0.7113897,1.8670919,
9,6252000.0,1.8214725,0.30417785,0.88064545,3.389085,0.76619047,0.10020018,
9,6253000.0,1.8216746,0.34625024,0.8697958,3.3243692,0.8107918,4.6447887,
9,6254000.0,1.8215839,0.391992,0.8546865,3.2530155,0.8516479,2.8160324,
9,6255000.0,1.8213062,0.44064435,0.8350975,3.1727412,0.8902579,0.8299421,
9,6256000.0,1.822203,0.49109548,0.80942255,3.0793183,0.9324549,3.6309206,
9,6257000.0,1.8245038,0.5412186,0.77699167,2.9673417,0.98279387,2.5645742,
9,6258000.0,1.8236731,0.58680475,0.73947626,2.8307936,1.0475891,4.7767205,
9,6259000.0,1.8201762,0.62543416,0.6981142,2.6616247,1.1388005,0.76158255,
9,6260000.0,1.8219012,0.6561425,0.6586202,2.451702,1.2619148,4.5245237,
9,6261000.0,1.8257772,0.6750645,0.63019556,2.2011154,1.4196484,1.8113873,
9,6262000.0,1.8342869,0.6809852,0.62035143,1.9252336,1.6004995,2.2101038,
9,6263000.0,1.8302516,0.6714746,0.6348662,1.6521337,1.7805469,0.5533955,
9,6264000.0,1.8305613,0.64785206,0.66848254,1.4113003,1.9320647,5.1556773,
9,6265000.0,1.8307071,0.6131337,0.7100065,1.2146324,2.0467587,3.276281,
9,6266000.0,1.8307317,0.5697874,0.7505929,1.0577,2.1289446,1.5352309,
9,6267000.0,1.8212525,0.5193582,0.78781223,0.9303077,2.1885047,3.4343534,
9,6268000.0,1.8221596,0.4687301,0.8171493,0.8270876,2.2424338,5.715171,
9,6269000.0,1.8230327,0.4186975,0.8396252,0.7399413,2.285566,2.0174968,
9,6270000.0,1.8233224,0.3707968,0.8570633,0.66363084,2.3288531,4.4441195,
9,6271000.0,1.8230296,0.32668218,0.86984605,0.5952303,2.3780067,0.77038354,
9,6272000.0,1.8221647,0.28622076,0.8790847,0.5324804,2.436907,3.3839223,
9,6273000.0,1.8226739,0.2511533,0.885785,0.4734518,2.5107095,5.3965726,
9,6274000.0,1.8220592,0.22131908,0.88989794,0.4174317,2.6017241,2.081273,
9,6275000.0,1.8218508,0.19778898,0.8925557,0.36337537,2.717261,0.33192354,
9,6276000.0,1.8220835,0.18088938,0.8936287,0.31031007,2.8579488,3.9261858,
9,6277000.0,1.8226894,0.17178562,0.89338404,0.25814968,3.0228324,0.45329896,
9,6278000.0,1.8233588,0.17112112,0.8922896,0.20607275,3.1949153,2.0758862,
9,6279000.0,1.8223964,0.17779577,0.8897457,0.15369293,3.3614752,3.7954586,
9,6280000.0,1.8220632,0.19234015,0.8859222,0.10068386,3.5074317,0.8195185,
9,6281000.0,1.8213159,0.2134157,0.88102686,0.046408467,3.6260114,4.8456345,
9,6282000.0,1.8219584,0.2407027,0.8739899,6.2734685,3.7196438,2.5871947,
9,6283000.0,1.8226211,0.27341595,0.8651686,6.214723,3.7938654,5.50499,
9,6284000.0,1.8234123,0.31049812,0.8534096,6.1521373,3.853119,1.1327232,
9,6285000.0,1.8222669,0.35189325,0.8380218,6.0844274,3.9023201,3.9823623,
9,6286000.0,1.8229833,0.39713746,0.8183824,6.0095296,3.9435735,0.6195605,
9,6287000.0,1.8222609,0.4447984,0.79271764,5.9241843,3.9844723,3.211412,
9,6288000.0,1.8230734,0.49385682,0.7607323,5.8247347,4.0286164,5.430043,
9,6289000.0,1.8237638,0.5409903,0.7218849,5.7042813,4.0860023,0.958704,
9,6290000.0,1.8238751,0.585113,0.67656595,5.553729,4.163558,3.0725608,
9,6291000.0,1.823112,0.6212071,0.62939984,5.3649096,4.271741,5.839344,
9,6292000.0,1.8207201,0.64663315,0.587471,5.1279407,4.4240756,2.1063218,
9,6293000.0,1.8228579,0.65930533,0.56292635,4.8451986,4.618751,4.65393,
9,6294000.0,1.8265202,0.65792966,0.56575143,4.5490394,4.8280954,2.0890074,
9,6295000.0,1.8183234,0.6419916,0.5906957,4.2725186,5.0128746,3.1628828,
9,6296000.0,1.8206627,0.6153087,0.63204443,4.0390153,5.162231,2.260359,
9,6297000.0,1.8188316,0.57688856,0.6786875,3.8530836,5.2712164,3.418899,
9,6298000.0,1.8216724,0.53336823,0.722663,3.7054598,5.3504586,2.2084734,
9,6299000.0,1.8233783,0.48510155,0.76066554,3.5867705,5.40947,4.7077374,
9,6300000.0,1.8225117,0.43480754,0.79157853,3.4886413,5.455618,1.0494877,
9,6301000.0,1.8228916,0.38721228,0.8161458,3.40419,5.499486,3.5018978,
9,6302000.0,1.8227288,0.34209406,0.8350165,3.3298247,5.544324,6.063228,
9,6303000.0,1.8222674,0.30081144,0.8499993,3.2620175,5.59834,2.3449056,
9,6304000.0,1.8222617,0.26439738,0.86103815,3.1993208,5.664825,5.1257033,
9,6305000.0,1.8223137,0.2326007,0.869395,3.1401057,5.7485313,2.3561232,
9,6306000.0,1.8230132,0.2063882,0.8758542,3.0833888,5.8560266,4.7100396,
9,6307000.0,1.8229692,0.18678117,0.88022125,3.0281987,5.9856324,6.0191207,
9,6308000.0,1.8228533,0.1742551,0.88322276,2.9741578,6.140935,1.8016863,
9,6309000.0,1.8233116,0.16927284,0.88505316,2.9202983,0.027099738,3.1054883,
9,6310000.0,1.822844,0.17274682,0.8854321,2.8666687,0.19778256,5.121891,
9,6311000.0,1.8232291,0.18415333,0.884647,2.8125308,0.35350385,0.19807908,
9,6312000.0,1.8226149,0.20170522,0.88236684,2.7572467,0.4872197,2.2871227,
9,6313000.0,1.8222106,0.22590181,0.8782654,2.700441,0.59367037,5.5689454,
9,6314000.0,1.8229814,0.255624,0.8725993,2.641237,0.6783535,2.0320935,
9,6315000.0,1.8225621,0.29006374,0.8641443,2.5786223,0.74473727,3.6981666,
9,6316000.0,1.8225462,0.32939982,0.85279226,2.5113633,0.79895073,0.765443,
9,6317000.0,1.822683,0.3721158,0.8372461,2.437259,0.845996,2.3780906,
9,6318000.0,1.8224313,0.41743386,0.81682193,2.354408,0.88687086,4.8176417,
9,6319000.0,1.8230566,0.4641978,0.7908303,2.2591193,0.92865604,1.0816985,
9,6320000.0,1.8230673,0.51007766,0.75803286,2.1455145,0.98057437,2.8974109,
9,6321000.0,1.8220794,0.5524937,0.7199432,2.0088105,1.0444449,5.511864,
9,6322000.0,1.821234,0.5887968,0.67917246,1.8416225,1.1321182,0.32760465,
9,6323000.0,1.8255446,0.6171573,0.63922006,1.6332655,1.2523398,5.8483014,
9,6324000.0,1.8231964,0.6332127,0.61033463,1.3892319,1.404004,0.68695533,
9,6325000.0,1.8265533,0.63535213,0.59875613,1.1210035,1.582609,0.7930698,
9,6326000.0,1.8289285,0.62458086,0.6090483,0.8565979,1.7581302,1.7243071,
9,6327000.0,1.8275669,0.6000613,0.6358338,0.6216586,1.9042649,3.8473504,
9,6328000.0,1.8282609,0.56446415,0.67041135,0.42727685,2.0184636,2.6303744,
9,6329000.0,1.827267,0.52153647,0.7063012,0.26810476,2.1058302,1.3731965,
9,6330000.0,1.8270323,0.473931,0.7384075,0.1387604,2.174773,6.2742968,
9,6331000.0,1.827654,0.42565233,0.7647501,0.031638853,2.2332475,4.836844,
9,6332000.0,1.8279485,0.37773085,0.78528106,6.2233057,2.2871454,3.127352,
9,6333000.0,1.8278667,0.33296788,0.8011423,6.142961,2.3448493,1.431187,
9,6334000.0,1.8275898,0.29272917,0.81315327,6.070258,2.4130297,5.9703445,
9,6335000.0,1.8274075,0.25736117,0.8213991,6.003199,2.4937866,4.1823153,
9,6336000.0,1.8273865,0.22740355,0.827087,5.939971,2.5971665,2.4272335,
9,6337000.0,1.8277093,0.20408331,0.8303369,5.8794103,2.7255836,0.6329179,
9,6338000.0,1.8276862,0.18826987,0.8318771,5.8206263,2.882193,5.1816893,
9,6339000.0,1.8279699,0.18108624,0.8320367,5.762519,3.0573456,3.461384,
9,6340000.0,1.8276778,0.1834821,0.83042127,5.70451,3.2372365,1.721864,
9,6341000.0,1.8274317,0.1942018,0.82720983,5.646305,3.4057262,0.43459237,
9,6342000.0,1.8272547,0.21330515,0.82266915,5.586809,3.5493782,5.610706,
9,6343000.0,1.8271575,0.23915085,0.8157998,5.5252333,3.667718,4.811057,
9,6344000.0,1.8272529,0.27102444,0.80652905,5.4607587,3.7638113,4.0116463,
9,6345000.0,1.8269268,0.3082278,0.79467845,5.391973,3.8401268,3.2340178,
9,6346000.0,1.8271319,0.34959757,0.7788342,5.3168736,3.9050364,2.5168612,
9,6347000.0,1.8274432,0.3941047,0.75859547,5.232783,3.964049,1.7469347,
9,6348000.0,1.827039,0.4407185,0.7335574,5.136672,4.022534,1.031404,
9,6349000.0,1.8272121,0.48765028,0.70257837,5.0227,4.0878043,6.051297,
9,6350000.0,1.8227625,0.5301032,0.6672875,4.884453,4.1677065,4.8203216,
9,6351000.0,1.8229744,0.5674149,0.63137823,4.7184863,4.257785,5.0559187,
9,6352000.0,1.8220826,0.5976364,0.59636414,4.5164266,4.377776,1.3961632,
9,6353000.0,1.8233242,0.61804944,0.57062304,4.274057,4.534846,3.9035769,
9,6354000.0,1.8215038,0.6261094,0.5618537,4.0072656,4.718199,0.33023235,
9,6355000.0,1.8202907,0.62149334,0.5746941,3.7381227,4.9068885,4.0974574,
9,6356000.0,1.824848,0.6031527,0.60659474,3.495522,5.071477,0.5274231,
9,6357000.0,1.820799,0.5749239,0.64645225,3.2935736,5.194794,1.4439684,
9,6358000.0,1.8272806,0.53899765,0.68770623,3.1286817,5.290803,5.6099243,
